,0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,-34.717087221461874
1858,29.460497466080444
1859,2.428156367438479
1860,9.441584403455852
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,-1.0160195208605618
1874,-5.4177846924528135
1875,0.9562536805600812
1876,7.23691377682185
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,1.435135461950076
1890,-3.4934590498189086
1891,-28.121382845689595
1892,22.96623175518908
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,-4.506376141458464
1906,9.075503360420432
1907,-2.4597762275820605
1908,-4.256195391668368
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,-12.762082385438799
1922,9.288059639660558
1923,15.441111143931746
1924,-9.16622911868034
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,-31.665037885146038
1938,32.4528008105414
1939,17.637169259796995
1940,-13.159625793301833
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,-7.1689668880093285
1954,2.0872837694775743
1955,16.156309926976757
1956,-3.6863489725517824
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,-16.275258060316215
1970,3.541093547980002
1971,1.6157465195234764
1972,8.273021192199053
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,6.419295499544263
1986,1.006748623390558
1987,-15.268724577513458
1988,6.653310215321617
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,-6.750085805547907
2002,-5.227068456111991
2003,-2.940742024217332
2004,15.21207798910186
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,-15.508530305146428
2018,6.812110292652995
2019,5.7510829572602535
2020,2.3279768403342014
2021,0.0
2022,0.0
2023,0.0
2024,0.0
2025,0.0
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,2.1228461211915612
2034,2.7996376985539912
2035,-18.066325482075072
2036,3.1601952931212596
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,-14.334350416222252
2050,3.250529790827703
2051,18.861087579662694
2052,-6.769924571388475
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,-16.846813734303474
2066,11.462816624505871
2067,11.931006148668981
2068,-9.057411239743384
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,-5.911509564220596
2082,-1.0781400269430008
2083,-17.758881320657675
2084,14.779217233047074
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,0.0
2097,11.978001527010122
2098,-5.008990037754732
2099,-5.651818568312129
2100,-1.7980822164408252
2101,0.0
2102,0.0
2103,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,7.897928992635903
2114,-11.018552975884338
2115,23.443118502481457
2116,-9.392541212452212
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,16.64610669074632
2130,-1.4628796141547813
2131,-4.974322301700045
2132,-7.424796640979574
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,-2.0109370946927543
2146,-3.887822677066684
2147,-8.866794443218714
2148,11.177436901807901
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,-33.979748475804506
2162,8.716466270953086
2163,37.020742943693755
2164,-7.667066334578375
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,2.818099425329024
2178,4.889523893065131
2179,29.891998247440807
2180,-31.056978277146367
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,7.1878004862975855
2194,5.6387446187493415
2195,-31.595267525062294
2196,4.313926141113427
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,-2.8480936293543344
2210,-0.4060516103129016
2211,-3.7434829455757535
2212,1.72811793531642
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,19.006548237891952
2226,5.864449737097436
2227,-27.29370142482302
2228,-1.3582044303701504
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,1.1719062339580681
2242,3.3731294252000525
2243,-2.8754548406198865
2244,-2.1796783347013697
2245,0.0
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,-4.719891483725281
2258,-8.436016382461736
2259,21.334518275433826
2260,-5.718256569774628
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,6.967932794461732
2274,10.591249129911734
2275,-12.855928574174463
2276,-5.052976204574396
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,-9.840308643797904
2290,4.2933363325616085
2291,-19.993337175106237
2292,19.94735826852419
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,-29.94198700423762
2306,10.31101024006925
2307,14.246974968907034
2308,7.220154584161561
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,-2.9230942215408198
2322,4.569862237441286
2323,13.007447720394406
2324,-16.834954967098966
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,-28.808696830289687
2338,-1.0083413197124764
2339,35.61252448279811
2340,-2.1086718411898557
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,-1.2045815031321658
2354,-15.720670720525892
2355,10.280316756967409
2356,5.221689934041036
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,-4.754494149763216
2370,2.568057865746614
2371,8.115349351071675
2372,-5.422914163832872
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,7.762969492328653
2386,4.249875764976738
2387,10.038389330855056
2388,-20.87325870978142
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,17.046042318244936
2402,-12.901959608985376
2403,-9.72443672385277
2404,5.67563966490443
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,-13.303224897375935
2418,5.0656699615823815
2419,-5.35057944671716
2420,10.419400037166135
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,-14.905207802555756
2434,-6.186082235368388
2435,13.696265064143214
2436,7.430883293105088
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,13.164222287488498
2450,-20.06439611452037
2451,11.284129317299163
2452,-0.31082500896140497
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,14.648804167463563
2466,-6.046362682941967
2467,-5.386328030374521
2468,-3.724726086406829
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2480,0.0
2481,-5.507711452419906
2482,2.5738415025508052
2483,-17.54086352543868
2484,14.301915533661873
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,0.0
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,-2.219059028297851
2498,-3.5960864115225193
2499,-21.33560891398859
2500,23.40743846764909
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,-4.569303421629364
2514,0.8911423133504655
2515,12.552426375651073
2516,-7.190872358260178
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,-5.683680978116371
2530,-6.19086151921614
2531,15.008424145963732
2532,-2.141806592909337
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,0.0
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,6.493419710297885
2546,-8.21538522243887
2547,20.752578656135586
2548,-12.482211004317543
2549,0.0
2550,0.0
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,26.82191482344616
2562,-3.6386695134292104
2563,-14.535573475835163
2564,-8.432803132140123
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,11.211772657285898
2578,3.380952675179352
2579,-5.3204067446618115
2580,-9.011009040051489
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,-30.52804530718291
2594,6.740801962101743
2595,8.689002953499854
2596,11.829478719310844
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,3.321001721690683
2610,-1.6985026149719638
2611,-0.8970043843548559
2612,0.08554428598584474
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,0.0
2624,0.0
2625,17.948334146329625
2626,-7.807798774172161
2627,20.564204152708008
2628,-23.46737833263022
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,2.724029845830771
2642,3.154987851497794
2643,-4.203624087900389
2644,-0.1444093698086043
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
