,0
212,20.74418604651163
213,20.74418604651163
214,20.74418604651163
215,20.74418604651163
216,20.727272727272727
217,20.727272727272727
218,20.727272727272727
219,20.727272727272727
220,20.727272727272727
221,20.755555555555556
222,20.755555555555556
223,20.755555555555556
224,20.755555555555556
225,20.755555555555556
226,20.804347826086957
227,20.804347826086957
228,20.804347826086957
229,20.804347826086957
230,20.804347826086957
231,20.829787234042552
232,20.829787234042552
233,20.829787234042552
234,20.829787234042552
235,20.829787234042552
236,20.8125
237,20.8125
238,20.8125
239,20.8125
240,20.8125
241,20.816326530612244
242,20.816326530612244
243,20.816326530612244
244,20.816326530612244
245,20.816326530612244
246,20.76
247,20.76
248,20.76
249,20.76
250,20.76
251,20.745098039215687
252,20.745098039215687
253,20.745098039215687
254,20.745098039215687
255,20.745098039215687
256,20.75
257,20.75
258,20.75
259,20.75
260,20.75
261,20.79245283018868
262,20.79245283018868
263,20.79245283018868
264,20.79245283018868
265,20.79245283018868
266,20.796296296296298
267,20.796296296296298
268,20.796296296296298
269,20.796296296296298
270,20.796296296296298
271,20.836363636363636
272,20.836363636363636
273,20.836363636363636
274,20.836363636363636
275,20.836363636363636
276,20.875
277,20.875
278,20.875
279,20.875
280,20.875
281,20.82456140350877
282,20.82456140350877
283,20.82456140350877
284,20.82456140350877
285,20.82456140350877
286,20.82758620689655
287,20.82758620689655
288,20.82758620689655
289,20.82758620689655
290,20.82758620689655
291,20.847457627118644
292,20.847457627118644
293,20.847457627118644
294,20.847457627118644
295,20.847457627118644
296,20.85
297,20.85
298,20.85
299,20.85
300,20.85
301,20.885245901639344
302,20.885245901639344
303,20.885245901639344
304,20.885245901639344
305,20.885245901639344
306,20.919354838709676
307,20.919354838709676
308,20.919354838709676
309,20.919354838709676
310,20.919354838709676
311,20.88888888888889
312,20.88888888888889
313,20.88888888888889
314,20.88888888888889
315,20.88888888888889
316,20.890625
317,20.890625
318,20.890625
319,20.890625
320,20.890625
321,20.892307692307693
322,20.892307692307693
323,20.892307692307693
324,20.892307692307693
325,20.892307692307693
