,0
163,3.734207580361426
164,2.5088757396449703
165,0.0
166,2.6686046511627906
167,3.692331866750471
168,2.4186046511627906
169,0.0
170,2.6285714285714286
171,3.806177606177606
172,2.5714285714285716
173,0.0
174,2.769662921348315
175,3.7588824779836014
176,2.5786516853932584
177,0.0
178,2.723756906077348
179,3.6965805584590115
180,2.5359116022099446
181,0.0
182,2.8532608695652173
183,3.7232667450058754
184,2.5
185,0.0
186,2.657754010695187
187,3.7918774389362624
188,2.609625668449198
189,0.0
190,2.7421052631578946
191,3.8109530583214792
192,2.594736842105263
193,0.0
194,2.8963730569948187
195,3.7102646688138914
196,2.683937823834197
197,0.0
198,2.8316326530612246
199,3.6942912300055153
200,2.622448979591837
201,0.0
202,2.8894472361809047
203,3.739100909955181
204,2.7035175879396984
205,0.0
206,2.866336633663366
207,3.7033716885202033
208,2.603960396039604
209,0.0
210,2.8292682926829267
211,3.800395517468688
212,2.678048780487805
213,0.0
214,2.889423076923077
215,3.7648128898128896
216,2.7548076923076925
217,0.0
218,2.90521327014218
219,3.6923273984885356
220,2.639810426540284
221,0.0
222,2.9065420560747666
223,3.785425612528416
224,2.7336448598130842
225,0.0
226,2.903225806451613
227,3.7515257192676548
228,2.6589861751152073
229,0.0
230,2.9045454545454548
231,3.8367321867321866
232,2.731818181818182
233,0.0
234,2.9461883408071747
235,3.798569870318749
236,2.8161434977578477
237,0.0
238,2.97787610619469
239,3.7127481463764647
240,2.7964601769911503
241,0.0
242,2.960698689956332
243,3.8955505724064676
244,2.7292576419213974
245,0.0
246,2.8879310344827585
247,3.8279356943150047
248,2.728448275862069
249,0.0
250,2.9063829787234043
251,3.9705577918343873
252,2.6808510638297873
253,0.0
254,2.9414225941422596
255,3.9292095442723056
256,0.0
257,0.0
258,2.983539094650206
259,3.946835724613502
260,0.0
261,0.0
262,2.8704453441295548
263,3.915308020571178
264,0.0
265,0.0
266,2.912350597609562
267,3.9405620760202433
268,0.0
269,0.0
270,2.9686274509803923
271,3.9650238473767883
272,0.0
273,0.0
274,3.023166023166023
275,4.004174058228112
276,0.0
277,0.0
278,3.0
279,3.9736923235022092
280,0.0
281,0.0
282,2.9850187265917603
283,3.8692175321388804
284,0.0
285,0.0
286,2.992619926199262
287,3.989229081480004
288,0.0
289,0.0
290,3.0290909090909093
291,3.953022113022113
292,0.0
293,0.0
294,3.007168458781362
295,4.00387484258452
296,0.0
297,0.0
298,3.0424028268551235
299,3.996752936682265
300,0.0
301,0.0
302,3.0418118466898956
303,3.9410490630002823
304,0.0
305,0.0
306,3.0343642611683848
307,3.9968422030277697
308,0.0
309,0.0
310,3.047457627118644
311,3.9765460375629864
312,0.0
313,0.0
314,3.0468227424749164
315,4.050438398264485
316,0.0
