,0
559,0.5333222236865615
560,1.0839396339822935
561,1.8240156222629496
562,0.8503971353771775
563,2.5552874192900674
564,-0.19777508259183824
565,-0.27235931367795313
566,1.4521141100524675
567,3.3592353995070443
568,3.0262103638223015
569,0.030104095790906157
570,5.00219711450198
571,-3.365276389107915
572,0.7944873075085278
573,2.4299917602216894
574,-0.17259556189955724
575,4.811723571674851
576,0.7306278693757827
577,2.1066052166064093
578,0.03600433705223634
579,5.576012228446216
580,0.5615098410971724
581,0.3043130838131221
582,0.927704947810957
583,0.6378162807935275
584,-3.128109335022027
585,2.3184791176313615
586,-1.57834846288682
587,2.43481899643916
588,2.371228386573703
589,0.5236309985562313
590,0.4958079997631802
591,0.08384637827859374
592,0.08801934589155214
593,1.1769447404140028
594,2.6913798940308093
595,0.56245275961722
596,-1.0365973931555734
597,3.6732362446066196
598,1.9419030290399297
599,5.5438611785370115
600,2.999847644108342
601,1.4876911039630585
602,1.3644352605628296
603,-0.7521382750819803
604,-0.42446728315327953
605,2.0476211304007217
606,1.9366741131180882
607,3.1708613557432983
608,3.3725296059613186
609,4.421093232496945
610,3.651247289630394
611,2.751367187475738
612,4.809097528454518
613,2.1247973340265167
614,2.4057260822588864
615,2.0951206051671303
616,-1.1564513857995506
617,1.6934416090778994
618,3.196880424591281
619,0.7612472631607031
620,-2.0911537118144103
621,1.9074994738815185
622,2.4009004668399347
623,2.4681815280985764
624,0.26408420381130554
625,2.7786523660137203
626,3.372161538464831
627,2.248391214585962
628,0.7165847908800551
629,1.487046055690796
630,1.2748086181175737
631,1.2631945155864512
632,-0.03693263504489927
633,1.850533232133981
634,1.0343362559710798
635,2.3988230621611755
636,0.1886544933473145
637,3.2588971628786125
638,5.873787155512318
639,-0.5080345289373609
640,1.6285791186439658
641,0.9587437284543461
642,-0.18412151104775318
643,3.912523792133022
644,0.6060514942228651
645,1.5188290486299698
646,-0.31658978225973355
647,2.9368578178036016
648,3.183600240014525
649,1.9472533338284697
650,0.2898238191350504
651,5.512789013995755
652,5.258991261398466
653,1.1473017015710285
654,-1.7434910088870348
655,2.2111811717201193
656,-1.7335505521006433
657,2.675040585988325
658,4.259269253925877
659,1.020810742297016
660,1.8871417418255052
661,1.7086429928015399
662,1.7410732380821201
663,1.73296291121488
664,3.23590329730647
665,0.8018641864548686
666,0.8451593027111519
667,2.67829810193225
668,0.583004497630829
669,2.0468017428256213
670,-0.6070560580972315
671,4.670772408617453
672,1.5539593449791647
673,1.744692820454989
674,0.7213777613018925
675,3.047216928931984
676,0.4220223686175199
677,4.3436914439990115
678,1.9102904231508615
679,4.270536871922029
680,0.9386059362933862
681,0.1035833491466033
682,-0.8436380952657124
683,4.14862318080519
684,0.044206310843644264
685,2.739418504639579
686,-0.486703918441826
687,3.6170123210102636
688,3.9426454626742515
689,1.4320040716331854
690,3.855572399710761
691,-2.3076772828368735
692,-2.6450474292542947
693,0.23357158917909293
694,1.006115014745679
695,4.000849532265321
696,-2.7154202144273873
697,0.19631580109635582
698,3.3146034971253777
699,-1.3161650094338915
700,-3.43901484125751
701,1.528722294049523
702,0.6033798619206324
703,3.0727770574394877
704,1.9249896996560425
705,-0.45314456341404885
706,-0.8345583435194058
707,1.412188176714377
708,-3.661776729049261
709,3.7334114513415213
710,1.446081223875485
711,4.623871777635524
712,1.1098126375749187
713,2.830316041013549
714,0.3182118130669368
715,4.002095546619289
716,3.524052625976765
717,3.0713968326652075
718,1.4712536645775875
719,2.3221788462858037
720,-0.9380374385122553
721,1.8361442999197242
722,1.732313449304132
723,1.248448862174065
724,0.18668692020673325
725,3.2069187686037197
726,-2.4935074095998675
727,5.2699016832981345
728,0.7981993523541587
729,1.0922262455312137
730,-1.2443163936203614
731,2.9403584649734613
732,1.9469326450219309
733,0.8425860458140383
734,1.032266703164317
735,0.8033141156932748
736,-0.9783878041979358
737,2.081206652750704
738,-1.4756583684346865
739,5.747827516876432
740,4.785729823396314
741,2.674129543146756
742,1.9294890910317215
743,4.849312458700933
744,-1.3115717455512064
745,0.2151059286380663
746,0.11661904759899247
747,0.37867983948602335
748,0.2446283014617582
749,2.717586361954434
750,1.2590421425099347
751,3.655211202298245
752,0.5060140160977687
753,-1.5646150782382606
754,-0.24021446917072392
755,0.19399033331072882
756,1.5859572407001112
757,0.050350125370052665
758,-2.117104539482928
759,1.3674525157300146
760,-3.183701682812087
761,4.007221145344113
762,0.06408829974533249
763,7.1601907594442835
764,2.6864800777306153
765,1.6809808186465638
766,1.9648200285861963
767,1.9972282587925743
768,0.3725980585980691
769,2.5907453190574077
770,2.2545295899372766
771,3.8514462704045638
772,-0.5345344681954002
773,-0.9419675954020873
774,-3.0498649542355385
775,-0.3356626697800118
776,-0.5897725854156586
777,1.0088123986169826
778,1.0871729343190792
779,2.012267591821412
780,-0.42705705696251917
781,2.355737097401727
782,0.058837701624723744
783,2.5427931545612465
784,3.5554952924546392
785,0.6054926236731842
786,-0.1155978299566274
787,4.076769274788939
788,-0.047835894376610906
789,0.6647066789141107
790,1.6609932830017593
791,0.8973828965346403
792,4.664404645398558
793,2.0072059782972604
794,1.5505143096182767
795,2.058784700207013
796,-1.5549440050118664
797,2.9454531739524663
798,0.6879798514104555
799,2.487987850936126
800,2.5209461988323687
801,-0.1954170396300934
802,-1.204131761762408
803,-0.1471392982379279
804,-3.333202450397452
805,3.4219658248311644
806,3.881316120750758
807,-0.1960265569643128
808,1.3161327971149144
809,0.8279158388758369
810,1.5748904429163835
811,4.3199597657164075
812,0.9925521831280496
813,0.762366598299542
814,-2.5894506628991794
815,3.0059682000915195
816,2.438749695322774
817,2.129956669236339
818,3.3281665692958193
819,0.03852732056747011
820,-0.9650206934588138
821,2.191807301523206
822,0.2596860137638745
823,-0.43300368083052415
824,3.00572614994448
825,2.971014500299586
826,3.6130935171303045
827,0.08558838008001815
828,4.477755698515133
829,1.8100944079638475
830,-1.5824291445060206
831,6.099154082246776
832,0.25070451375587804
833,3.4296423969946175
834,0.8981520924531674
835,6.665588987033278
836,-0.4260447444820684
837,0.005506191707687386
838,-0.1896006108733253
839,1.2495098043605175
840,-5.863565654587425
841,0.058671858110302545
842,-0.6210180519462252
843,4.999627092810975
844,-1.6948688109628627
845,3.593414657479585
846,2.6257877177355264
847,1.8577553247716116
848,3.4340813402027597
849,1.2590814331305076
850,0.35696544028010146
851,-0.8743857725771449
852,2.267381936113652
853,1.3541333314452992
854,1.6662712470813812
855,1.0203385655137143
856,2.7526436434836614
857,1.6056341775279286
858,-0.07000695690136653
859,3.1988402660691313
860,1.423653353463317
861,3.9481979963358156
862,-2.425040757668208
863,5.312990016643803
864,2.261711884290149
865,1.7927362335994361
866,-0.543130778452259
867,1.5647323397520427
868,-2.7336736765930105
869,3.4921469154945104
870,-0.689809700666953
871,2.0773946963267917
872,-0.41358800208681507
873,1.0452340108064404
874,0.4200444567765644
875,2.03162324888795
876,3.370641219184796
877,4.600326934790813
878,2.7405015556296544
879,2.5872368603057296
880,1.752486091313899
881,2.0816888859311584
882,2.452615840768082
883,0.9512444911010854
884,6.439417085534828
885,2.3638389394086485
886,1.8575278793177719
887,0.35895723839422977
888,1.3178016608355587
889,0.9941270406269984
890,-0.1493762989765489
891,3.7720948073778064
892,-1.0209336659263522
893,2.857079625316253
894,1.0971254756930955
895,3.498735322873187
896,-0.8983512180264343
897,1.3563179735666626
898,0.5930994605989568
899,-0.2534414944548902
900,-0.8821772483411651
901,2.0818996442839564
902,4.079268198100543
903,-3.6024778320834137
904,-0.45670458954937526
905,1.5484543634493821
906,-1.1277559027431026
907,5.458063667551951
908,3.5049162520564794
909,1.1587456927762878
910,2.0881239367834987
911,2.566317999216064
912,-1.7721908928109533
913,-2.391582154176981
914,0.6082845622672951
915,-0.5040732136681887
916,0.7002845389411432
917,1.9327091581240758
918,3.237838180209159
919,-0.7143614831239116
920,2.9071796856517826
921,1.8709848334646881
922,2.8945349646459237
923,1.2214103283192834
924,-2.331990600929202
925,1.2658079833762037
926,1.628925798742062
927,2.5882800632356413
928,-2.012644507820115
929,1.63393766249351
930,-0.18775376816220224
931,6.735312135640482
932,-0.0666794857162361
933,1.3030493044674014
934,-0.40709585712333385
935,5.359002284500285
936,0.5698914190141428
937,1.3889532741962562
938,1.8470559429465774
939,-0.7102346473776712
940,1.9478578024258473
941,1.0682276346269088
942,2.6867096019747656
943,1.9446315738467441
944,-1.0730317637782913
945,-1.2178014904747911
946,-2.745565146284196
947,-0.5966295652230871
948,2.852586592597533
949,3.198415326366954
950,3.703850959487418
951,0.16454145236016007
952,-1.3919937841444578
953,1.8710535636049215
954,2.984535415797308
955,-0.18860029946042417
956,0.6997070795926389
957,1.2804204913258108
958,2.8749905679401295
959,-0.42159337439141165
960,5.080290891765628
961,1.2540026063788752
962,3.434943365833283
963,1.7444179984830768
964,-1.0617182330896846
965,2.1428916505807267
966,4.60634762187421
967,0.8123040704601819
968,-3.1130535745610537
969,2.120745221862236
970,2.4554635905234012
971,2.929543459474754
972,-2.453609505668059
973,1.9020172788014105
974,6.821952464446762
975,-2.9524091490249265
976,0.8129728775921263
977,4.566984275648017
978,3.8281515456088244
979,1.1870539433091285
980,-2.446547022014992
981,-0.5406629443995977
982,-0.3510170558461505
983,0.8114453460532984
984,4.14366217671545
985,1.2147150359608512
986,-0.9350774476453655
987,1.931414327829727
988,-2.242948294908886
989,1.7710358438162548
990,3.8449683303629247
991,1.5800404139932724
992,0.6762723700691101
993,1.649494948587494
994,2.0408906294291813
995,1.1186813336130128
996,0.8698623587485443
997,-0.07000008225105982
998,0.3400468111584634
999,2.0197596782769205
1000,-2.0833268734206576
1001,-0.9623850304061813
1002,0.49921115393161064
1003,-1.9792671995329507
1004,0.494625745683091
1005,-0.6974143695912123
1006,0.9292334600553976
1007,4.488297954918649
1008,1.1058023774887515
1009,2.8655026355910933
1010,2.8032563124670715
1011,2.518541605989347
1012,1.7426927981268854
1013,0.9071078827346271
1014,0.5070216736297924
1015,3.430092026234204
1016,2.4209489649511178
1017,-0.2930710183708766
1018,2.212987651030447
1019,2.7161839451723964
1020,-1.4515608219768472
1021,0.022823542601306243
1022,1.729712694061486
1023,-3.96345839234119
1024,1.0302116934551797
1025,1.178235369386292
1026,-0.6612640187429536
1027,7.558214344554444
1028,1.6190325145793352
1029,0.8418626219243844
1030,1.5965675512392978
1031,0.9124369883740437
1032,-1.2018502115354044
1033,1.1158582539324433
1034,0.6363145905677109
1035,0.909412403421519
1036,-0.37370773532692086
1037,1.13485842524593
1038,1.4644822506837867
1039,-0.2453828818362496
1040,-0.6564680872764498
1041,4.253414475934815
1042,4.296064155290808
1043,2.6400467794644085
1044,0.036234528690650615
1045,1.7305253042198885
1046,-0.0880549291421827
1047,5.236939711420483
1048,-1.5491207803467706
1049,-1.2452400598122013
1050,-0.024972541387354913
1051,0.46240532259273787
1052,1.5815301412510236
1053,1.3276194051206134
1054,5.224951100631137
1055,0.3581959036157343
1056,-4.210187173323752
1057,0.9965852881789137
1058,1.7802207453899976
1059,2.6911744000367355
1060,-0.5056549114863778
1061,2.3731211719260803
1062,2.227423596509089
1063,2.644780455004625
1064,1.4806434299068945
1065,1.5464620013266595
1066,0.7055062806024993
1067,2.630450026875056
1068,-1.2901171151015163
1069,1.3709509967220748
1070,-0.6222812009603056
1071,6.1451011066976315
1072,-1.2400276419817915
1073,2.1295928271044446
1074,0.09327506082161367
1075,2.6945313387836927
1076,0.2633816711145332
1077,0.8525926813364854
1078,3.9480003906635788
1079,-1.2164687915363164
1080,1.8653660024565868
1081,1.172656419181891
1082,0.025227804320651224
1083,6.2940352965195245
1084,-3.8282664151418766
1085,0.1470760847028451
1086,0.34094728817061404
1087,-2.832300562788847
1088,3.305085567649583
1089,0.36273773119649916
1090,0.44875687934601977
1091,2.039873676051241
1092,3.1745423612249315
1093,3.60072589542122
1094,1.2064287235616118
1095,4.577224846718415
1096,-2.1137283381445062
1097,0.6736123562596996
1098,-0.18575649693802793
1099,2.443212916168934
1100,2.074187867781583
1101,1.3840349015745221
1102,1.3397167858290937
1103,0.5651825850108474
1104,-1.2596128295984148
1105,0.4281629931177684
1106,1.3189141857178541
1107,0.7819373260909143
1108,3.5470488886348868
