,0
370,8.670151609085272
371,10.575153268581664
372,14.082480273977476
373,13.585244885306881
374,13.61063336199828
375,12.521300150562395
376,14.31381875708147
377,12.56633601983881
378,13.195565634482984
379,15.385974533835661
380,9.463732176069437
381,11.907614061674819
382,12.482128898353057
383,16.06044637321761
384,10.851725563132877
385,15.758090470230647
386,8.582647140093947
387,10.52840256670044
388,14.093945703298278
389,13.6209726443769
390,13.626414354348466
391,12.373469387755101
392,14.208929881563776
393,12.437082066869301
394,13.04434490481523
395,15.47421089548749
396,9.375379939209726
397,11.849532815490262
398,12.534452226774151
399,15.979939209726444
400,10.678014184397162
401,15.754060121365184
402,8.567653276955602
403,10.49059166501027
404,14.174144711941365
405,13.762671437090042
406,13.720305076269067
407,12.43879376437516
408,14.229689716858923
409,12.529815146094215
410,13.13503122744249
411,15.322943901655886
412,9.32617769827072
413,11.82467589831931
414,12.615786471701538
415,16.119558735837806
416,10.799542834426555
417,15.876718701540371
418,0.0
419,10.407570136041137
420,14.259836369024995
421,13.618629173989456
422,13.708524670710737
423,12.572558373085613
424,14.369472557218755
425,12.398359695371997
426,13.119769987358556
427,15.45171465909603
428,9.256004686584651
429,11.97831369741153
430,12.40842057003133
431,16.17750439367311
432,10.830892403827377
433,15.867045954824071
434,0.0
435,10.4549350732425
436,14.183673392012475
437,13.724812895797351
438,13.624900180140028
439,12.441483674644296
440,14.41461695749707
441,12.428900402993667
442,13.104460200587825
443,15.560781187724192
444,9.256188831318365
445,11.980127508049213
446,12.443105303997397
447,16.137305699481864
448,10.670312799846478
449,15.753287393055695
450,0.0
451,10.301766962208388
452,13.899287312917751
453,13.623372948500283
454,13.491766617375907
455,12.239307947287573
456,14.147249380403176
457,12.29202037351443
458,13.033643106067377
459,15.343563623699447
460,8.88058856819468
461,11.597895575258336
462,12.263539282990084
463,15.944821731748727
464,10.410771552537257
465,15.772709417656879
466,0.0
467,10.351820936128115
468,13.984162872524022
469,13.580411797440178
470,13.5147198736245
471,12.323515382780824
472,14.208786675109858
473,12.244296048970506
474,12.972981284597136
475,15.43604725825093
476,9.132721202003339
477,11.797708114346957
478,12.392139072366989
479,16.133834168057874
480,10.537191615655722
481,16.100470073086708
482,0.0
483,10.375600559508605
484,14.127553739422916
485,13.960591133004925
486,13.852190264314848
487,12.642505277973257
488,14.367372553460543
489,12.497536945812808
490,13.219730360383718
491,15.614710959538545
492,9.322112753147236
493,11.836607269557462
494,12.580554960614931
495,16.46414887794198
496,10.687921912059842
497,15.903266212145235
498,0.0
499,10.3324648098233
500,14.035331904003055
501,13.623719676549864
502,13.652265020433006
503,12.361917597227569
504,14.324900083650897
505,12.33989218328841
506,13.144715562491134
507,15.688451171470039
508,0.0
509,11.779235299990017
510,12.298746044767375
511,16.31132075471698
512,10.503683737646002
513,16.05181031520415
514,0.0
515,10.313182274148817
516,14.173149592100726
517,13.701805629314922
518,13.685316841690508
519,12.538160989302783
520,14.403711978317798
521,12.45539033457249
522,13.175224306118457
523,15.667327096695125
524,0.0
525,11.876516984323676
526,12.396268673947679
527,16.409453000531066
528,10.584616746326782
529,15.924939206451812
530,0.0
531,10.265945694517123
532,14.108603182588
533,13.681580324437467
534,13.662978342701846
535,12.415937803692906
536,14.218832891246684
537,12.392203035060177
538,13.169517199592388
539,15.640542607575574
540,0.0
541,11.829398996065663
542,12.435465155962051
543,16.34720041862899
544,10.476103261817547
545,15.870582167885205
546,0.0
547,10.273967107902125
548,14.15345058376775
549,13.665807117070655
550,13.668618676071803
551,12.370993884918587
552,14.223408795859935
553,12.269984528107273
554,13.051803696968053
555,15.576625540524457
556,0.0
557,11.726137948159609
558,12.285030383209634
559,16.318720990201136
560,10.419718067732507
561,15.964696910792787
562,0.0
563,10.309975710331582
564,14.309883417349093
565,13.711235383833248
566,13.673844236351412
567,12.450105309027524
568,14.491962203951404
569,12.400355871886122
570,13.1115644984347
571,15.692464119510383
572,0.0
573,11.868063793330696
574,12.536692380805023
575,16.470513472292833
576,10.628283341806473
577,16.028600914049832
578,0.0
579,10.297354497354497
580,14.160922647581788
581,13.695238095238095
582,13.686692537796104
583,12.468098818474758
584,14.370521130412238
585,12.373684210526315
586,13.088946049333861
587,15.650414497782918
588,0.0
589,11.721795228812773
590,12.335425520322547
591,16.33107769423559
592,10.408688387635756
593,16.013375592451514
594,0.0
595,10.35181523589828
596,14.173030490324107
597,13.69451309935739
598,13.707835695948209
599,12.443824588658993
600,14.31769137675354
601,12.334404349975284
602,13.079558758487916
603,15.739533822578805
604,0.0
605,11.75802347082624
606,12.376012809215759
607,16.504695996045477
608,10.516971494480144
609,16.05951185935125
610,0.0
611,10.244867002546183
612,14.264037387579556
613,13.737932715748416
614,13.791297714726099
615,12.479208748345753
616,14.503749222414633
617,12.314724524622136
618,13.202558443891299
619,15.981022390578705
620,0.0
621,11.653818372248406
622,12.54981663239565
623,16.59483178937104
624,10.536730050381927
625,16.05780395933048
626,0.0
627,0.0
628,14.257121175698444
629,13.847616754935002
630,13.673544349014554
631,12.413749226219133
632,14.50851692593761
633,12.401299951853636
634,13.201467197121355
635,15.849338913373579
636,0.0
637,11.639856274184632
638,12.298591195495176
639,16.597014925373134
640,10.45008826833574
641,16.038945810882492
642,0.0
643,0.0
644,14.198405639262301
645,13.756763170384433
646,13.674632943950273
647,12.35185436300766
648,14.483241412041961
649,12.373042240151875
650,13.145679814153324
651,15.786225402504472
652,0.0
653,11.902696479108439
654,12.354377747054333
655,16.54390128144281
656,0.0
657,15.9331112885023
658,0.0
659,0.0
660,14.274235227854781
661,13.70004679457183
662,13.609242682687519
663,12.227588742563006
664,14.472245978087232
665,12.375760411792232
666,13.074846686205452
667,15.696573197509089
668,0.0
669,11.67757673443214
670,12.195682692112063
671,16.403837154890034
672,0.0
673,15.938882705828062
674,0.0
675,0.0
676,14.143304421746963
677,13.762574988463314
678,13.60496151956771
679,12.312809018392773
680,14.32219181133937
681,12.264420858329487
682,12.995361037573167
683,15.582176706542189
684,0.0
685,11.583517065750568
686,12.233352059549368
687,16.514766958929396
688,0.0
689,16.058288039840424
690,0.0
691,0.0
692,14.161602495186923
693,13.649749658625398
694,13.5812251310438
695,12.289648221600883
696,14.47232119033792
697,12.224624487938097
698,13.029334259636347
699,15.658887994117853
700,0.0
701,11.470178189113101
702,12.150511567156796
703,16.43468365953573
704,0.0
705,16.075913257085503
706,0.0
707,0.0
708,14.39561772874974
709,13.772788504714862
710,13.826875443602706
711,12.224004105458977
712,14.387152965950792
713,12.458913336326898
714,13.229657552052561
715,15.891592691098753
716,0.0
717,11.725182524239552
718,12.406903418519748
719,16.65783565334531
720,0.0
721,16.134275065808335
722,0.0
723,0.0
724,14.248356527215625
725,13.720203810367744
726,13.664577586576529
727,12.360149376542818
728,14.514705208317418
729,12.387682764731945
730,13.093020544271623
731,15.890596775842678
732,0.0
733,11.69316857841448
734,12.311995530812352
735,16.506202924235712
736,0.0
737,16.15284600941382
738,0.0
739,0.0
740,14.2046526812093
741,13.860953213817227
742,13.736533280674783
743,12.259447810606533
744,14.454827133875126
745,12.407083515522519
746,13.133120843209905
747,15.805236958057247
748,0.0
749,11.721242449270434
750,12.291287237885212
751,16.575426322693485
752,0.0
753,16.112455254004924
754,0.0
755,0.0
756,14.17804949586779
757,13.83318946914113
758,13.88150695420942
759,12.320827424625438
760,14.57323679549953
761,12.282693137678033
762,13.011198691593032
763,15.946515719929616
764,0.0
765,11.6473808724564
766,12.322906306881087
767,16.521579628830384
768,0.0
769,16.15405147998697
770,0.0
771,0.0
772,14.114844772869905
773,13.80038346825735
774,13.67126187170994
775,12.366577393633209
776,14.476646636204693
777,12.315296122709842
778,13.117148431368152
779,15.753760938677853
780,0.0
781,11.636549416907322
782,12.271697449102463
783,16.592671495526204
784,0.0
785,16.151686505481454
786,0.0
787,0.0
788,14.29450596631286
789,13.910180900294488
790,13.852945567060676
791,12.197037081555381
792,14.610933805289193
793,12.32477913336138
794,13.221685893319753
795,15.839325588168668
796,0.0
797,11.687623677526917
798,12.412988604561834
799,16.69730753050063
800,0.0
801,16.29707470857059
802,0.0
803,0.0
804,14.244096668851544
805,13.81159119235563
806,13.79308334561829
807,12.465250163214433
808,14.554087933183387
809,12.300789364353967
810,13.093870946581244
811,15.91070914959573
812,0.0
813,11.78540983858807
814,12.45499539386933
815,16.783547985043622
816,0.0
817,16.161287986676
818,0.0
819,0.0
820,14.245400361889892
821,13.783340172343046
822,13.75172409228692
823,12.232604490298376
824,14.570246062852858
825,12.267747230201067
826,12.9267326091182
827,15.83876771566554
828,0.0
829,11.518252557029742
830,12.225348343472909
831,16.782109150594994
832,0.0
833,16.180790758177892
834,0.0
835,0.0
836,14.279180637827416
837,13.812335159261513
838,13.748813801137443
839,12.282555140132741
840,14.450269691690977
841,12.299655102454858
842,12.975835815954982
843,15.886417903459899
844,0.0
845,0.0
846,12.28085774519922
847,16.59504970582268
848,0.0
849,16.133851855348883
850,0.0
851,0.0
852,14.36418165406327
853,13.738162118780096
854,13.621970952208358
855,12.241916991515707
856,14.397347373664692
857,12.306982343499197
858,12.969882571597534
859,15.807615137671316
860,0.0
861,0.0
862,12.190077814222905
863,16.760032102728733
864,0.0
865,16.22864013634825
866,0.0
867,0.0
868,14.300671038668652
869,13.714229013693194
870,13.710042315103484
871,12.280356079721033
872,14.48092464980052
873,12.2692994641794
874,13.062888417710282
875,15.961729280840215
876,0.0
877,0.0
878,12.207252991880722
879,16.741813851954753
880,0.0
881,16.243054112104208
882,0.0
883,0.0
884,14.282897794238583
885,13.789360031409501
886,13.66998492850539
887,12.130685961074652
888,14.574475718560036
889,12.216332940714565
890,13.094796768127622
891,15.823940684364713
892,0.0
893,0.0
894,12.288054147249108
895,16.792893600314095
896,0.0
897,16.277358253458697
898,0.0
899,0.0
900,14.264727396358776
901,13.806175956496407
902,13.698563454225376
903,12.155702910412563
904,14.58853744617301
905,12.306467275199068
906,13.00871911766209
907,15.907778956332074
908,0.0
909,0.0
910,12.17369349894872
911,16.62691784812585
912,0.0
