,0
144,17.07509561635775
145,19.675921266834393
146,16.404665049449523
147,19.674105865522172
148,18.579795311984153
149,18.05579399141631
150,13.47038626609442
151,19.683760210438876
152,11.851199192123206
153,15.77817290006131
154,16.0785797893094
155,17.882403433476394
156,13.606912130110679
157,18.427222562844882
158,20.288097240775645
159,13.182546494992843
160,17.049856938483547
161,19.729697807737736
162,16.365442591987215
163,19.74129768866611
164,18.315339631129106
165,17.918964076858813
166,13.436090225563909
167,19.60365968685154
168,12.100791193670455
169,15.728965270318653
170,16.01465785676312
171,18.03091060985798
172,13.582333025546317
173,18.567848191908343
174,20.1049567965778
175,13.035644667223611
176,17.040169869117236
177,19.6000392806038
178,16.12809990448226
179,19.852183346894492
180,18.14439506791012
181,17.86899918633035
182,13.151342554922701
183,19.5749232263314
184,11.388646915234773
185,15.631872602580493
186,15.643242843405575
187,17.69812855980472
188,13.306796282814435
189,18.507497384633268
190,20.258448564282855
191,12.86547328451315
192,16.694128017358285
193,20.01026826000164
194,16.055459780022755
195,19.621596616441977
196,18.261666564997256
197,17.821966693100713
198,12.875099127676448
199,19.45922335064337
200,11.372836684237537
201,15.527415883085986
202,15.91914786244683
203,17.80134813639968
204,13.22962143662089
205,18.361787696839244
206,20.27766319231057
207,12.475945017182127
208,16.784760771874172
209,19.696402378856977
210,16.192138269612293
211,19.843258571796852
212,18.195252543280386
213,17.97061098221191
214,12.682134570765662
215,19.46216600553851
216,11.173740958100183
217,15.274997237874267
218,15.415735076987975
219,17.962877030162414
220,13.188749135018517
221,18.534195116561705
222,20.148981659322217
223,12.342356277391078
224,16.909577210621293
225,19.760338321405335
226,15.948252666119771
227,19.66817610062893
228,18.120348330914368
229,17.73811320754717
230,12.492830188679246
231,20.026853317102862
232,10.990677025527196
233,15.373261455525606
234,15.65550600343053
235,17.60377358490566
236,13.011360476663354
237,18.324312668463612
238,20.244251536229154
239,12.390691823899369
240,16.811383647798742
241,19.68898178029629
242,15.80172054724296
243,19.711004667157944
244,18.14072331500482
245,17.967943994104644
246,12.48084008843036
247,19.83720018066418
248,11.220447353591403
249,15.09290451626487
250,15.37438869163261
251,17.612748710390566
252,13.004828763138498
253,18.104063585640596
254,20.19096041673075
255,12.48722672562024
256,16.650393023827068
257,19.814577592413297
258,15.95351676213729
259,19.715142788576912
260,18.129201971534584
261,17.453563714902806
262,12.39236861051116
263,19.723240205299707
264,10.861516960996065
265,15.474133497891597
266,15.196217029910333
267,17.682505399568033
268,12.777575688681745
269,18.300730227296103
270,20.201319859973815
271,12.110631149508038
272,16.46586273098152
273,19.772307020311096
274,15.615365786494507
275,19.6863711001642
276,18.389487359930712
277,17.582688247712877
278,12.224489795918368
279,19.46346280447663
280,10.463509541747738
281,14.780838443751884
282,15.066534450770902
283,17.603800140745953
284,12.449016630245561
285,18.343219061023426
286,20.178489293106
287,11.842129955430446
288,16.256920009383062
289,20.105753463722998
290,15.564393371887455
291,19.68045026418562
292,18.138154058209192
293,17.668849069607166
294,12.12474155754652
295,19.587926013205575
296,0.0
297,15.041744609628827
298,15.311196040348348
299,17.447966919365953
300,12.632703398744964
301,18.18726001772177
302,20.303675593041785
303,11.740294050080402
304,16.423903055364114
305,19.46181517613914
306,15.513797962598714
307,19.69840198064371
308,18.023606710642497
309,17.317353139770425
310,11.924375422012155
311,19.40687416958899
312,0.0
313,14.888637021317642
314,15.147566140813945
315,17.66239027683997
316,12.33426916379402
317,18.396160895148068
318,20.10306096252777
319,11.952509565608821
320,16.276558631555254
321,19.87091216139118
322,15.55621097459212
323,19.801676593867196
324,17.999643638955355
325,17.54665784248842
326,11.933818663136995
327,19.934533848551485
328,0.0
329,14.726718351139263
330,14.985470188315984
331,17.398080741230974
332,12.459664216796124
333,18.26883804481422
334,20.22311931535647
335,11.655636443856164
336,16.229373483344364
337,19.480798099975352
338,15.52204989123372
339,19.809183452458306
340,17.984705353126405
341,17.36582196231319
342,11.716699155295647
343,19.753788593347167
344,0.0
345,15.046830038058108
346,15.050062023746232
347,17.1816114359974
348,12.387298655996714
349,18.36921006219252
350,20.258696091945176
351,0.0
352,16.416233484946936
353,19.686228930263304
354,15.660341714126963
355,19.68807241746539
356,18.152691078889163
357,17.408626198083066
358,0.0
359,19.94222405441616
360,0.0
361,14.735828388863531
362,15.07958176009294
363,17.338019169329073
364,12.037733310913062
365,18.12409858512095
366,20.547050022686022
367,0.0
368,16.257880724174655
369,19.77896443627716
370,15.498078233610467
371,19.5901776384535
372,17.9206655413552
373,17.744827586206895
374,0.0
375,19.528577206997674
376,0.0
377,14.570577698163904
378,14.795012824166427
379,17.308150470219434
380,0.0
381,18.27881773399015
382,20.332685445456818
383,0.0
384,16.106635318704285
385,19.928583554376658
386,15.44857525083612
387,19.770358974358974
388,17.90151479289941
389,17.27723076923077
390,0.0
391,19.51666501240695
392,0.0
393,14.689582417582416
394,14.640335664335662
395,17.372923076923076
396,0.0
397,18.269054945054947
398,20.35762048338685
399,0.0
400,16.074205128205126
401,19.863110740702158
402,15.563404702482595
403,20.064249748237664
404,17.987590053451083
405,17.404833836858007
406,0.0
407,19.72331156807329
408,0.0
409,14.48100992662926
410,14.490661906069759
411,17.246223564954683
412,0.0
413,18.16115666810531
414,20.167150021452343
415,0.0
416,16.084642497482378
417,19.735280875882534
418,15.216578505999227
419,19.71562809099901
420,17.963181921935632
421,17.217507418397627
422,0.0
423,19.936249641045276
424,0.0
425,14.611615091140314
426,14.675694631777716
427,17.35845697329377
428,0.0
429,17.897456549385332
430,20.121740822257348
431,0.0
432,16.11310583580613
433,20.013089373680508
434,15.22824185574851
435,19.486491739552964
436,17.827674366449877
437,17.142857142857142
438,0.0
439,19.770892504467223
440,0.0
441,14.376134943773428
442,14.408772859793267
443,17.644023323615162
444,0.0
445,18.03365264473136
446,20.631856143150806
447,0.0
448,15.939990281827015
449,19.609999011955342
450,14.9131431418961
451,19.906208213944605
452,17.624906325765924
453,17.027507163323783
454,0.0
455,20.147897217857473
456,0.0
457,14.264797380270158
458,14.951315446730918
459,17.153295128939828
460,0.0
461,17.800982398690135
462,20.101222513182595
463,0.0
464,15.961079274116523
465,19.83968916949976
466,15.333766074709125
467,19.736525821596246
468,17.90617551462622
469,17.40338028169014
470,0.0
471,19.474975011358474
472,0.0
473,14.598350100603621
474,14.549884763124199
475,17.270140845070422
476,0.0
477,18.288853118712275
478,20.315849738311904
479,0.0
480,15.861455399061033
481,19.933212341197823
482,15.117692400337228
483,19.800738688827334
484,17.655103345408055
485,16.89916897506925
486,0.0
487,19.496997587346975
488,0.0
489,14.320261179263948
490,14.488667841853436
491,17.173684210526314
492,0.0
493,17.93280569845667
494,20.587608468423063
495,0.0
496,16.05544783010157
497,19.7400263083717
498,15.224487619950244
499,19.636966394187105
500,17.991804653112556
501,16.96376021798365
502,0.0
503,19.76870879845302
504,0.0
505,14.20467107824056
506,14.3812236809512
507,17.05940054495913
508,0.0
509,17.893304787855193
510,20.344486804089172
511,0.0
512,15.585603996366938
513,19.465119718960896
514,14.928919454481875
515,19.536371760500447
516,17.711775623839966
517,16.858981233243966
518,0.0
519,19.79468131107844
520,0.0
521,14.166794331673687
522,14.449890324153058
523,17.275871313672923
524,0.0
525,18.350517043278437
526,20.452350287133314
527,0.0
528,15.806478999106345
529,19.76831043581112
530,15.19310542617873
531,19.748724714160073
532,18.011061497868887
533,17.20976253298153
534,0.0
535,19.761256277129966
536,0.0
537,14.452544289483603
538,14.228783881026624
539,17.010026385224275
540,0.0
541,17.915680361854502
542,20.374740520054686
543,0.0
544,15.903737906772207
545,19.698154948499777
546,15.1142518351214
547,19.831601731601733
548,17.772967032967035
549,17.224155844155845
550,0.0
551,19.549912023460408
552,0.0
553,14.243933209647494
554,14.511971664698937
555,17.426493506493507
556,0.0
557,17.8660853432282
558,20.29409521324864
559,0.0
560,15.733809523809523
561,19.896904488932005
562,14.990503725119538
563,19.407331628303496
564,17.90202636238442
565,17.15089514066496
566,0.0
567,19.50336605890603
568,0.0
569,14.095688710266716
570,14.572401767030922
571,16.681074168797952
572,0.0
573,17.901644135915234
574,20.38855922532155
575,0.0
576,15.593393009377664
577,19.587111362351614
578,14.964910356927463
579,19.731567885666248
580,17.948782617130664
581,16.87641866330391
582,0.0
583,19.647959972338608
584,0.0
585,0.0
586,14.164461767740455
587,17.081210592686002
588,0.0
589,17.70679156908665
590,20.435123977555424
591,0.0
592,15.863598150483396
593,19.639974298565004
594,14.937110450985687
595,19.554699792960665
596,17.966440516005733
597,17.005465838509316
598,0.0
599,19.51358044480064
600,0.0
601,0.0
602,0.0
603,17.22111801242236
604,0.0
605,17.730541259982253
606,20.703917160498698
607,0.0
608,15.952091097308488
609,19.645996707888408
610,14.878058645096056
611,19.756833945328438
612,17.79386121834102
613,16.948837209302326
614,0.0
615,19.768705334228294
616,0.0
617,0.0
618,0.0
619,16.97233782129743
620,0.0
621,17.688721804511278
622,20.503370029622342
623,0.0
624,15.777274581803345
625,19.791048625265173
626,14.7905596056013
627,19.697627663852032
628,17.801670223624384
629,16.826537997587454
630,0.0
631,19.793766294408343
632,0.0
633,0.0
634,0.0
635,16.86562123039807
636,0.0
637,17.459210753058763
638,20.833839944754466
639,0.0
640,15.70812223562525
641,19.657751024463956
642,0.0
643,19.52528379772962
644,17.680143623939767
645,17.277923315075018
646,0.0
647,19.735689757161843
648,0.0
649,0.0
650,0.0
651,16.876399142653014
652,0.0
653,17.920559316844145
654,20.344431190999586
655,0.0
656,15.700206398348815
657,19.888995192034834
658,0.0
659,19.52002508033545
660,17.891352710304037
661,16.808840818245944
662,0.0
663,19.797592591188003
664,0.0
665,0.0
666,0.0
667,16.9160592522925
668,0.0
669,17.53337140169964
670,20.30855080437509
671,0.0
672,15.312524492515086
673,19.42231171388998
674,0.0
675,19.648866186827647
676,17.664481791716526
677,16.779196656605524
678,0.0
679,19.89764599264513
680,0.0
681,0.0
682,0.0
683,16.851869050383097
684,0.0
685,17.84105608809579
686,20.34299200627055
687,0.0
688,15.995162913087224
689,19.889909780262357
690,0.0
691,19.738057020561033
692,17.784894078634046
693,16.9983948635634
694,0.0
695,19.66777374233492
696,0.0
697,0.0
698,0.0
699,16.97615225865627
700,0.0
701,17.74121269695679
702,20.56529845700694
703,0.0
704,15.600817855231982
705,19.54403092904284
706,0.0
707,19.763910909777277
708,17.65456921334611
709,17.17440543601359
710,0.0
711,19.715551821137616
712,0.0
713,0.0
714,0.0
715,17.09762174405436
716,0.0
717,17.67869276816049
718,20.626334444169256
719,0.0
720,15.45983389958475
721,19.646653961003388
722,0.0
723,20.179160140225257
724,17.653372807546003
725,16.866189304094874
726,0.0
727,19.972289391434902
728,0.0
729,0.0
730,0.0
731,16.903781606623404
732,0.0
733,17.760221206406033
734,20.429238436117085
735,0.0
736,15.448459759826957
737,19.675192693284135
738,0.0
739,19.89380204878768
740,17.66746033095801
741,17.02852089321247
742,0.0
743,19.587698715525665
744,0.0
745,0.0
746,0.0
747,16.843024541233696
748,0.0
749,17.881147152648367
750,20.5596432834418
751,0.0
752,15.604281818851796
753,19.84310608514838
754,0.0
755,19.643143252494358
756,17.489605216719045
757,16.691064015730827
758,0.0
759,19.612882082220356
760,0.0
761,0.0
762,0.0
763,16.99431942320297
764,0.0
765,18.005337245232372
766,20.671677205813253
767,0.0
768,15.490750855727915
769,19.69218574395082
770,0.0
771,19.997122095114758
772,17.534626176758703
773,16.87891215195338
774,0.0
775,19.7194390870543
776,0.0
777,0.0
778,0.0
779,16.817396935031297
780,0.0
781,17.875767013043074
782,20.483113872438434
783,0.0
784,0.0
785,20.057559511990647
786,0.0
787,19.45119783891377
788,17.61269419426809
789,16.638942205161015
790,0.0
791,19.737291808556744
792,0.0
793,0.0
794,0.0
795,16.935593943271485
796,0.0
797,17.75782225878195
798,20.394597264023727
799,0.0
800,0.0
801,20.0941826241779
802,0.0
803,19.77316473480857
804,17.475853124746695
805,16.668703898840885
806,0.0
807,19.845977089635948
808,0.0
809,0.0
810,0.0
811,17.000632244467862
812,0.0
813,17.449826885443322
814,20.38677904552313
815,0.0
816,0.0
817,19.827930962658645
818,0.0
819,19.912240505450253
820,17.69921330492045
821,16.591543428452407
822,0.0
823,19.74925250787806
824,0.0
825,0.0
826,0.0
827,16.77296396584045
828,0.0
829,17.78680036897075
830,20.567853899397473
831,0.0
832,0.0
833,19.472286710258214
834,0.0
835,19.57621302587331
836,17.683533678592358
837,16.54828083178917
838,0.0
839,19.942178565024207
840,0.0
841,0.0
842,0.0
843,16.731315626930204
844,0.0
845,17.658931145033677
846,20.63522062404926
847,0.0
848,0.0
849,19.625869438576053
850,0.0
851,19.871904471131014
852,17.625467754309604
853,16.645634032159577
854,0.0
855,19.866509523778255
856,0.0
857,0.0
858,0.0
859,16.88398127417057
860,0.0
861,17.450524846616847
862,20.645281207206853
863,0.0
864,0.0
865,19.792895260962798
866,0.0
867,19.56121285302207
868,17.616205086923543
869,16.854296639162808
870,0.0
871,19.49791935808464
872,0.0
873,0.0
874,0.0
875,16.895149929563292
876,0.0
877,17.73947043095765
878,20.454672282352035
879,0.0
880,0.0
881,19.591422199348088
882,0.0
883,19.51117744610282
884,17.80913892078071
885,17.046169154228856
886,0.0
887,19.598241052800514
888,0.0
889,0.0
890,0.0
891,16.760995024875623
892,0.0
893,17.778194740582798
894,20.658958521593483
895,0.0
896,0.0
