,0
1380,14.251383376288288
1381,13.77599624941397
1382,13.698697881221362
1383,12.036849507735583
1384,14.833667976138512
1385,11.911727278815885
1386,12.874054334147607
1387,16.351314508276534
1388,0.0
1389,11.186445798822733
1390,11.755323182290711
1391,17.09873417721519
1392,9.279887482419127
1393,16.562427147805817
1394,0.0
1395,9.13759419480882
1396,14.313610913397953
1397,14.106521536887152
1398,13.598345232414719
1399,11.936924365057214
1400,14.762682013723811
1401,12.35924936538947
1402,12.793821701896382
1403,16.436484252560167
1404,0.0
1405,11.143403520740948
1406,12.118664223567814
1407,17.320122802121126
1408,9.425062796539214
1409,16.862337620002283
1410,0.0
1411,0.0
1412,14.302761956970038
1413,14.002124318832548
1414,13.744214731987237
1415,12.210307564422278
1416,14.862479815786205
1417,11.914156407921993
1418,12.669233349375101
1419,16.24575313852122
1420,0.0
1421,10.87193538786778
1422,11.823267917163614
1423,17.315599889165973
1424,9.059019118869493
1425,16.98880012910514
1426,0.0
1427,0.0
1428,14.4051215096584
1429,14.198262459990854
1430,13.64879861940794
1431,12.276543209876543
1432,14.557390851899154
1433,11.900463779476125
1434,12.659880153057541
1435,16.452928141817033
1436,0.0
1437,11.429304475943708
1438,12.121035367090117
1439,17.12071330589849
1440,0.0
1441,16.473288908065264
1442,0.0
1443,0.0
1444,14.250928525592194
1445,13.918681517703522
1446,13.78643601405649
1447,12.142895952186906
1448,14.829309876439122
1449,11.913390512412516
1450,12.797680836157223
1451,16.40937872233716
1452,0.0
1453,10.965719862758712
1454,11.802274901668971
1455,17.62917685411573
1456,0.0
1457,16.658105049929578
1458,0.0
1459,0.0
1460,14.694018806215999
1461,13.64370908438705
1462,13.84634677636318
1463,12.51035781544256
1464,14.62999452654625
1465,11.969650383693967
1466,13.071633886977331
1467,16.973075888330126
1468,0.0
1469,11.13285305752349
1470,11.742312056239838
1471,17.162765671240248
1472,0.0
1473,16.470337455525776
1474,0.0
1475,0.0
1476,14.543210205889919
1477,13.955679900524025
1478,13.626930713493723
1479,12.055955235811352
1480,14.710815255841304
1481,11.637407534290027
1482,12.93132511534632
1483,16.726331755108735
1484,0.0
1485,11.184336481432139
1486,11.741852894495997
1487,16.928057553956833
1488,0.0
1489,16.362939158244455
1490,0.0
1491,0.0
1492,14.821237240091017
1493,13.834433007829682
1494,13.677189487395603
1495,11.969648983900765
1496,14.448057443962105
1497,11.838002237052118
1498,12.898723451542555
1499,16.603569035873075
1500,0.0
1501,11.475802273638115
1502,11.866765350499731
1503,17.24228028503563
1504,0.0
1505,16.82017685505575
1506,0.0
1507,0.0
1508,14.847233438615651
1509,13.722788671023965
1510,13.875783259540377
1511,12.13516339869281
1512,14.621095334685599
1513,11.719526921879861
1514,12.99405572755418
1515,16.380633484162896
1516,0.0
1517,11.255637860082306
1518,11.922921284455812
1519,17.3121568627451
1520,0.0
1521,16.67266937855173
1522,0.0
1523,0.0
1524,14.46300644980701
1525,13.81809548476215
1526,13.72749830814347
1527,12.048951048951048
1528,14.580080200769856
1529,12.309554642887976
1530,12.735887893782632
1531,16.471360548283627
1532,0.0
1533,11.387416424453463
1534,12.06427710775537
1535,17.352758352758354
1536,0.0
1537,16.554061193376505
1538,0.0
1539,0.0
1540,14.639381037388983
1541,13.725600889573176
1542,13.940690522900164
1543,11.890171927123427
1544,14.559068425756328
1545,11.90690030181947
1546,12.774766014343017
1547,16.58350605001875
1548,0.0
1549,11.17367585702202
1550,11.76601845343687
1551,17.249679240441367
1552,0.0
1553,16.542633224151597
1554,0.0
1555,0.0
1556,14.47843068972918
1557,13.592338333757098
1558,13.756132969169066
1559,11.949402491736588
1560,14.621329686034176
1561,12.018100807574491
1562,12.675632636128844
1563,16.11566821177805
1564,0.0
1565,11.082841295401682
1566,12.066405774991985
1567,17.49122807017544
1568,0.0
1569,16.51881493338076
1570,0.0
1571,0.0
1572,14.710674704637155
1573,13.613672629545645
1574,13.681751314623819
1575,12.014613252708491
1576,14.725545390570021
1577,12.074877922950485
1578,12.846123244619486
1579,16.096226524797952
1580,0.0
1581,11.398794359993655
1582,12.203873497869358
1583,17.29503653313177
1584,0.0
1585,16.65572446206947
1586,0.0
1587,0.0
1588,14.670079376455647
1589,13.816645859342488
1590,13.940791752245179
1591,11.966791510611735
1592,14.817900038744673
1593,11.697425836751679
1594,12.873473947039885
1595,16.17850763468741
1596,0.0
1597,11.407943773986222
1598,12.083938555067036
1599,17.094881398252184
1600,0.0
1601,16.566735083045838
1602,0.0
1603,0.0
1604,14.450053922965816
1605,14.098407984822238
1606,13.602046762618643
1607,12.211333828260331
1608,14.627490634786541
1609,12.124273812469802
1610,13.112413550580237
1611,16.17741229322521
1612,0.0
1613,11.079637420147195
1614,11.899077929483662
1615,17.12843355605048
1616,0.0
1617,16.426337127934325
1618,0.0
1619,0.0
1620,14.57460581376131
1621,13.73133840242008
1622,13.536146913843988
1623,12.344616139318125
1624,15.024451718217417
1625,11.96619830173914
1626,13.064572763771091
1627,16.47140619988302
1628,0.0
1629,10.898409324212611
1630,12.069456441757048
1631,17.217316654402747
1632,0.0
1633,16.478525764791694
1634,0.0
1635,0.0
1636,14.376773134623114
1637,13.673879568846745
1638,13.552606605334777
1639,12.092146851446632
1640,14.762385036511649
1641,12.047700091463767
1642,12.671836410866701
1643,16.32140118573379
1644,0.0
1645,11.077757066573017
1646,11.995422784596032
1647,17.84488208120593
1648,0.0
1649,16.574638821544525
1650,0.0
1651,0.0
1652,14.47304601173894
1653,13.58271069333976
1654,13.914406114182198
1655,12.199807182453604
1656,14.95292592315556
1657,11.93689816249469
1658,12.53440905227639
1659,16.671950609043886
1660,0.0
1661,11.225310873659874
1662,12.010405859976737
1663,17.286816100265124
1664,0.0
1665,16.696338463700894
1666,0.0
1667,0.0
1668,14.75595409861526
1669,13.639585822381521
1670,13.762215285004048
1671,12.09032258064516
1672,14.594191076504758
1673,11.746282073163792
1674,12.860994780858958
1675,16.35625402077015
1676,0.0
1677,10.805690517279526
1678,12.107568438003222
1679,17.279808841099165
1680,0.0
1681,16.695137756595177
1682,0.0
1683,0.0
1684,14.519703364772534
1685,13.991155334438917
1686,13.592009231874423
1687,12.079128168680407
1688,15.491753057373232
1689,11.827337236718899
1690,12.819062581827705
1691,16.30014761358045
1692,0.0
1693,11.38375143681943
1694,11.888219358693078
1695,16.868751480691778
1696,0.0
1697,16.68737995550581
1698,0.0
1699,0.0
1700,14.338893094363371
1701,13.355806123247984
1702,13.904597361461578
1703,12.062955132722575
1704,14.521186200416352
1705,11.853932458583621
1706,12.987846642681404
1707,16.332375634701215
1708,0.0
1709,11.033548229930659
1710,11.818927393244886
1711,17.26755931407094
1712,0.0
1713,16.610336937011002
1714,0.0
1715,0.0
1716,14.166006965456527
1717,13.885317183011102
1718,13.59861890699789
1719,11.867691590962032
1720,14.546398708402611
1721,12.165429880314576
1722,12.544202925202596
1723,16.354745650343133
1724,0.0
1725,10.760264340744193
1726,12.1957078763204
1727,17.53948287910552
1728,0.0
1729,16.859361624067507
1730,0.0
1731,0.0
1732,14.607915893440717
1733,13.843997843997844
1734,13.520182713731101
1735,11.745899745899745
1736,14.389394699739528
1737,11.929126929126928
1738,12.623992413466098
1739,16.35572258649182
1740,0.0
1741,10.941052163274387
1742,11.764419938332983
1743,17.112035112035112
1744,0.0
1745,16.42203355569032
1746,0.0
1747,0.0
1748,14.378159886072135
1749,13.50278732340588
1750,13.514517976573181
1751,12.080870561282932
1752,14.69133783623652
1753,12.560639284350623
1754,12.666268764695245
1755,16.656339765618117
1756,0.0
1757,10.963302363073268
1758,12.570486578016833
1759,17.348682703321877
1760,0.0
