,0
479,13.938416422287391
480,17.448557430593358
481,7.209737827715355
482,12.466779970415132
483,6.918673087212413
484,18.09169094187821
485,12.106967938428614
486,19.039925462629842
487,16.119035987624166
488,16.324059211699662
489,8.763509898341358
490,7.840785752503249
491,16.87016729205192
492,8.920756948551155
493,17.708654997579558
494,12.17995362939183
495,13.991905279690709
496,17.57035848047084
497,7.0510257759074175
498,12.514156635826344
499,6.798527091004734
500,18.44837999493444
501,12.454983207218874
502,18.92615501822997
503,16.298515655375887
504,16.298088725232333
505,9.108890057864281
506,8.168031862929286
507,16.91075363958182
508,8.935241839475069
509,17.802459858219983
510,12.240575135893389
511,14.01360913610833
512,17.45607574960547
513,6.920848422141749
514,12.459085237819908
515,6.804966373512674
516,18.47717039336284
517,12.202236459867086
518,19.220186595786434
519,16.26356868125689
520,16.21348508363511
521,9.12674599068805
522,8.391840957800607
523,17.097435421026923
524,8.575217142701556
525,17.81711132461262
526,12.18175547508191
527,14.124092585484705
528,17.493016037247802
529,6.932315521628499
530,12.494357132165844
531,6.818320610687023
532,18.324870417491283
533,12.347543550596987
534,19.015074142318156
535,15.92746985285983
536,16.212044105173877
537,8.841730279898218
538,7.776808433296983
539,17.065314335290097
540,8.5027454131512
541,17.919835211438265
542,12.351823579304495
543,13.985684970861035
544,17.389312977099237
545,7.058587881822734
546,12.379274794544758
547,6.633950926389584
548,18.404792373745806
549,12.483186317938447
550,19.075924231174348
551,16.20604820273889
552,16.013353363378403
553,8.689033550325489
554,8.21804134773589
555,16.836926724509286
556,8.267348391007564
557,17.461430240598993
558,11.934568519445834
559,14.038993974833218
560,17.908863294942414
561,6.705273533760473
562,12.62021279679935
563,6.397732873336619
564,18.132760162824233
565,12.044318914205558
566,19.163933311806396
567,15.810979921571988
568,16.102349268933793
569,8.55446032528339
570,7.93318313032458
571,16.63693576581816
572,8.510051619932039
573,17.653758595601868
574,11.5910957778873
575,13.528275489276458
576,17.71562345983243
577,6.668285575522098
578,12.689369482615776
579,0.0
580,18.460597557246416
581,12.04707288825793
582,19.287333992061765
583,16.0648267415588
584,16.220333495224217
585,8.837785332685769
586,7.613127038090613
587,17.002594788171464
588,8.485621533191892
589,17.52378639654016
590,11.958394042415412
591,14.376819314104875
592,17.279747450218554
593,0.0
594,12.25750443924575
595,0.0
596,18.71172514152869
597,12.172938704802625
598,19.26622936734795
599,16.23884919064186
600,15.895384123941861
601,8.674173454719693
602,7.78554315832706
603,16.954644307065184
604,8.317151287418355
605,17.429552558924865
606,11.793164031304903
607,13.837983214059385
608,17.218974604695735
609,0.0
610,12.501376720901126
611,0.0
612,18.266368969442258
613,12.040152755046373
614,18.899584250427978
615,16.24987151814164
616,15.880693459416863
617,8.91016548463357
618,7.979398851739278
619,17.06399180560049
620,8.56259798432251
621,17.583676685804345
622,11.906067769897557
623,13.919560741249143
624,17.352718676122933
625,0.0
626,12.337569652219264
627,0.0
628,18.74958953353727
629,11.755447072759253
630,19.45619257566737
631,15.894763537503298
632,15.74412816923316
633,8.869808679421372
634,7.6539564029064735
635,17.180281226712573
636,8.206203796939853
637,17.64651245472524
638,12.221340799502254
639,13.915012117471738
640,17.571628558096126
641,0.0
642,12.359471103042782
643,0.0
644,18.099203302796116
645,11.946072352336747
646,18.92152035451643
647,15.751026375342962
648,16.4222324581606
649,8.766927683095348
650,7.678225965651116
651,17.259945955248753
652,8.374893936822712
653,17.739049373779913
654,11.952249347458928
655,13.80740256459785
656,17.415476738830034
657,0.0
658,12.243024904368296
659,0.0
660,18.45401108247857
661,12.135481162766293
662,18.96162832635524
663,15.66688415683018
664,16.237683795664694
665,8.853115052296499
666,7.145260832846099
667,16.5990644242133
668,8.391038989014145
669,17.3717490634271
670,11.825526754585416
671,14.053602077190511
672,17.663483401546156
673,0.0
674,11.98580304031725
675,0.0
676,18.225784436121515
677,12.057942955920485
678,18.911290197597832
679,15.63122618466048
680,15.97378277153558
681,8.642247191011236
682,0.0
683,17.295884345548334
684,8.461076286221171
685,17.250101658640986
686,11.6612734082397
687,13.964885828198623
688,17.47685393258427
689,0.0
690,12.080147385475735
691,0.0
692,18.214735837570135
693,12.075043570378977
694,18.949187334364805
695,15.375156935081995
696,15.955427217532947
697,8.431363838294091
698,0.0
699,16.72471908878056
700,7.9959550141457605
701,18.06018489137103
702,11.609210721160965
703,14.102563735114144
704,17.20879609062639
705,0.0
706,12.157844428944173
707,0.0
708,17.902226776622914
709,11.967906489645621
710,18.828994593612286
711,16.019533711405167
712,15.954618650270824
713,8.58498023715415
714,0.0
715,16.8683981857027
716,8.436053902873125
717,17.181588138109877
718,11.806470502122675
719,13.645968804454078
720,17.464207290294247
721,0.0
722,12.04707414880846
723,0.0
724,18.166899856869463
725,12.256588396406027
726,18.74842409450941
727,15.89686420359078
728,15.911275148357214
729,8.828050369083805
730,0.0
731,16.818646404188033
732,7.8579655826496335
733,17.53689804189153
734,11.996236792589375
735,14.038155001190592
736,17.50238818931828
737,0.0
738,11.990301315889171
739,0.0
740,18.005311451425666
741,11.699838160980283
742,18.932855598821458
743,15.815147385517204
744,15.77400887362244
745,8.90854443967368
746,0.0
747,17.562190926940765
748,8.231384601477933
749,17.339835204154653
750,11.757120366394732
751,14.093976370863864
752,16.96951481322456
753,0.0
754,12.312701386286998
755,0.0
756,18.155146654085083
757,11.945614894659482
758,18.80748224613808
759,15.552220068309795
760,15.512384996461428
761,8.335031847133758
762,0.0
763,16.54239603772613
764,7.552396915856521
765,17.193832777272267
766,11.908421797593771
767,13.783384699678104
768,17.44076433121019
769,0.0
770,12.023175142076905
771,0.0
772,18.25862416159363
773,11.613518643631567
774,19.047101919554652
775,16.23482988744022
776,15.600446117384635
777,9.051442910915934
778,0.0
779,16.79269873226476
780,0.0
781,18.05289677560694
782,11.650913146521678
783,13.61015096936091
784,17.501045587620244
785,0.0
786,12.07309920259822
787,0.0
788,18.191335134062783
789,11.491109632024342
790,18.756745236775927
791,15.773167804231383
792,15.983381403653343
793,7.902348578491965
794,0.0
795,17.03269166413063
796,0.0
797,17.517707536248945
798,11.798241999725311
799,13.841314778632855
800,17.22826534816646
801,0.0
802,12.189191774270684
803,0.0
804,18.475353809093647
805,12.152407754846779
806,19.304317353518364
807,15.697755390597385
808,15.560840108401083
809,0.0
810,0.0
811,16.529814093026438
812,0.0
813,17.568079752226094
814,11.90379403794038
815,13.686126409651195
816,17.63780487804878
817,0.0
818,11.974894410230998
819,0.0
820,18.68205791029698
821,11.76049862692462
822,19.294673361273635
823,15.807251608852614
824,15.997058430271426
825,0.0
826,0.0
827,16.92873753262938
828,0.0
829,17.690523943231526
830,11.314213130097606
831,13.822250689026049
832,17.8896911351785
833,0.0
834,12.149806716035583
835,0.0
836,18.43720125509516
837,11.831719349534076
838,18.747672482048763
839,15.320062652759132
840,15.630905252045393
841,0.0
842,0.0
843,16.810507786557814
844,0.0
845,17.514044414281944
846,11.191739245183426
847,13.485301254054608
848,17.460411718131432
849,0.0
850,11.680504792772911
851,0.0
852,18.065404599597645
853,11.172693660384166
854,18.630566897090727
855,15.226447151570758
856,16.285137423472708
857,0.0
858,0.0
859,17.02826989794648
860,0.0
861,17.57853700292153
862,12.292041161912206
863,13.172673297280946
864,17.481438061742868
865,0.0
866,11.7347267610748
867,0.0
868,18.21194844535894
869,11.362624643874645
870,18.579328969774373
871,15.153348094471284
872,15.45897633744856
873,0.0
874,0.0
875,16.955764918535895
876,0.0
877,17.786063345091122
878,11.437628600823045
879,13.339070589406612
880,17.36766975308642
881,0.0
882,11.805109243697478
883,0.0
884,18.471760141093476
885,11.695589743589744
886,19.621950738916258
887,15.795991718426501
888,15.095492063492063
889,0.0
890,0.0
891,16.757844826226684
892,0.0
893,17.591419501133785
894,11.538031746031745
895,13.488712749615976
896,17.141333333333332
897,0.0
898,12.300004426149691
899,0.0
900,18.230763871471172
901,11.926607628639232
902,19.413702291066656
903,15.745477148558905
904,15.556684223727112
905,0.0
906,0.0
907,16.622025082334478
908,0.0
909,17.174746497545595
910,11.556935038876349
911,13.447656496516908
912,17.223476297968396
913,0.0
914,11.674623472577437
915,0.0
916,18.511471709539343
917,11.773661492725038
918,18.90769999615577
919,16.04551403228152
920,15.214294562120648
921,0.0
922,0.0
923,16.559770594145316
924,0.0
925,17.55870538479234
926,12.107890499194847
927,13.46557821172127
928,17.031586770717205
929,0.0
930,11.848902997322277
931,0.0
932,18.324291619078696
933,11.113774991528295
934,18.647437844954176
935,15.605168230862542
936,15.984092021536954
937,0.0
938,0.0
939,16.85291581088291
940,0.0
941,17.26045381441857
942,11.56399902104748
943,13.045841030742269
944,17.65675477239354
945,0.0
946,11.397682903411637
947,0.0
948,18.037131073765096
949,11.234647470773695
950,19.216402136255052
951,15.491649713772059
952,15.723129004957078
953,0.0
954,0.0
955,16.07121605688975
956,0.0
957,17.519215157952917
958,11.502115826381331
959,13.538219429721414
960,17.188973521944142
961,0.0
962,11.72953826691967
963,0.0
964,18.291530598699058
965,11.066997518610423
966,19.748251143245582
967,15.325261025401279
968,15.481242532855434
969,0.0
970,0.0
971,15.902990203887112
972,0.0
973,17.310564942823007
974,11.170011947431302
975,13.408914325355534
976,17.255197132616487
977,0.0
978,11.686649580129608
979,0.0
980,18.080187874732687
981,11.164691135998256
982,18.710811438064177
983,15.525497081427407
984,15.756523792655566
985,0.0
986,0.0
987,16.460270162538094
988,0.0
989,17.284263616888484
990,11.307592395796433
991,13.936192337138484
992,17.032589443854057
993,0.0
994,11.929415884000658
995,0.0
996,18.03024172632016
997,11.83470695970696
998,19.224657104221
999,15.612212276214835
1000,15.689309056956114
1001,0.0
1002,0.0
1003,16.53513398769084
1004,0.0
1005,17.26312191543284
1006,11.729108309990664
1007,13.118652299629531
1008,17.056022408963585
1009,0.0
1010,11.241056339462057
1011,0.0
1012,17.78136738330577
1013,11.309769150890647
1014,18.808452990534846
1015,15.754405767002273
1016,15.842390677281642
1017,0.0
1018,0.0
1019,16.228225222860868
1020,0.0
1021,16.835055794557352
1022,11.416868581977617
1023,12.662468316975403
1024,17.192107995846314
1025,0.0
1026,11.567560494423642
1027,0.0
1028,17.922782467614773
1029,11.5266677196862
1030,18.476598456418607
1031,15.328021307621345
1032,16.031371206935887
1033,0.0
1034,0.0
1035,16.462814055046216
1036,0.0
1037,17.277028128157493
1038,11.40223591147616
1039,13.378805943785743
1040,17.643737166324435
1041,0.0
1042,12.056315318005375
1043,0.0
1044,18.62855173278185
1045,11.590160093713394
1046,18.891580605636268
1047,15.407945265945708
1048,15.74506486181613
1049,0.0
1050,0.0
1051,16.553753864245362
1052,0.0
1053,16.903037627910724
1054,10.810941906373378
1055,13.425675454396595
1056,16.84906937394247
1057,0.0
1058,11.321757618710134
1059,0.0
1060,17.98138231940106
1061,11.15626609000103
1062,18.761586576189817
1063,15.578138641522614
1064,15.543061133422578
1065,0.0
1066,0.0
1067,17.14402365088522
1068,0.0
1069,16.67418881876713
1070,11.45426149040607
1071,12.797480243554865
1072,17.515394912985276
1073,0.0
1074,12.047140604007243
1075,0.0
1076,17.925643949146103
1077,11.44121915820029
1078,19.167699665559475
1079,15.845242721241167
1080,15.213064106807899
1081,0.0
1082,0.0
1083,16.897829417029143
1084,0.0
1085,17.03325924875081
1086,11.99713119276178
1087,12.57062925115589
1088,16.907315458457465
1089,0.0
1090,12.145190492700026
1091,0.0
1092,18.29841858885736
1093,11.274369049418166
1094,18.815199963868753
1095,15.38620768201361
1096,14.815869897402314
1097,0.0
1098,0.0
1099,17.26337349994926
1100,0.0
1101,16.823338634733528
1102,11.931346867496181
1103,13.238661089633903
1104,16.900130975769482
1105,0.0
1106,11.526534423293127
1107,0.0
1108,17.457845924966108
1109,11.516981884328823
1110,19.391195558683243
1111,15.46954268249743
1112,15.280747219522729
1113,0.0
1114,0.0
1115,17.309796782910606
1116,0.0
1117,16.96549277307295
1118,10.088219414750027
1119,12.838636529880771
1120,16.490767735665695
1121,0.0
1122,11.55771952669422
1123,0.0
1124,17.852861844841314
1125,11.008637496606697
1126,18.769528613941347
1127,15.993737010224436
1128,15.549780772109933
1129,0.0
1130,0.0
1131,16.175920009254103
1132,0.0
1133,16.89460256351498
1134,0.0
1135,12.75549277117162
1136,16.609560474815527
1137,0.0
1138,12.273089216620871
1139,0.0
1140,17.90351775353364
1141,11.498227860477623
1142,19.11363860491108
1143,15.497768751467927
1144,15.501959538184513
1145,0.0
1146,0.0
1147,16.29435737808867
1148,0.0
1149,17.116134792016584
1150,0.0
1151,13.248449624322193
1152,16.838258659040356
1153,0.0
1154,11.635949563961562
1155,0.0
1156,17.961086046701407
1157,11.846056996198639
1158,18.811337957083783
1159,15.575221360047077
1160,15.701185604868323
1161,0.0
1162,0.0
1163,16.09359227851591
1164,0.0
1165,17.020609439872896
1166,0.0
1167,12.728634235990539
1168,16.959710418633932
1169,0.0
1170,11.261743612318641
1171,0.0
1172,18.36712515446535
1173,11.298697560624596
1174,18.589217552121976
1175,15.582624964412089
1176,15.493191975886083
1177,0.0
1178,0.0
1179,16.310677477033067
1180,0.0
1181,17.428274459144433
1182,0.0
1183,13.504792942856856
1184,17.278765201122546
1185,0.0
1186,11.418724672445437
1187,0.0
1188,17.769654115035642
1189,11.168959863121124
1190,18.61742993192931
1191,15.377348860324242
1192,15.396251673360107
1193,0.0
1194,0.0
1195,16.85212933853724
1196,0.0
1197,16.177162863909853
1198,0.0
1199,12.771044475669429
1200,16.391720729070126
1201,0.0
1202,11.90891085543492
1203,0.0
1204,18.328549241007153
1205,11.268418450236632
1206,19.160581784406236
1207,15.715787652546547
1208,15.7984899500051
1209,0.0
1210,0.0
1211,16.999798796708003
1212,0.0
1213,17.149824361945573
1214,0.0
1215,12.587043455078646
1216,16.25619834710744
1217,0.0
1218,11.480864957447947
1219,0.0
1220,17.901537873937027
1221,10.03516016891813
1222,18.679290473052827
1223,15.061412878638025
1224,15.803053280760286
1225,0.0
1226,0.0
1227,15.579418461888093
1228,0.0
1229,16.673787136935452
1230,0.0
1231,12.252614791550481
1232,17.07825295723385
1233,0.0
1234,11.948078148226799
1235,0.0
1236,17.832241386994696
1237,0.0
1238,18.995674094360762
1239,15.689674567048607
1240,15.52065784195748
1241,0.0
1242,0.0
1243,15.96249779447805
1244,0.0
1245,16.955618589192596
1246,0.0
1247,13.469275261053532
1248,16.572202166064983
1249,0.0
1250,11.523847139572032
1251,0.0
1252,17.79957337223825
1253,0.0
1254,18.529579435886355
1255,15.24932207128307
1256,15.307271461255345
1257,0.0
1258,0.0
1259,17.066947976378707
1260,0.0
1261,17.232610024015575
1262,0.0
1263,13.05158787458727
1264,17.12712623097583
1265,0.0
1266,11.31658133946296
1267,0.0
1268,18.41277986097406
1269,0.0
1270,18.877329985096264
1271,15.169176512986846
1272,15.005525952239983
1273,0.0
1274,0.0
1275,16.372807184382783
1276,0.0
1277,17.048098339394965
1278,0.0
1279,12.945195668366472
1280,16.532563647128477
1281,0.0
1282,11.597184071866632
1283,0.0
1284,17.75223799423506
1285,0.0
1286,18.713251303863487
1287,15.90733575943306
1288,15.051590797846304
1289,0.0
1290,0.0
1291,16.01155438145229
1292,0.0
1293,17.208656737291097
1294,0.0
1295,12.486893088910996
1296,16.868135095447872
1297,0.0
1298,11.148721376662552
1299,0.0
1300,18.554012345679013
1301,0.0
1302,18.757173860622135
1303,16.00217898043985
1304,15.444541569541569
1305,0.0
1306,0.0
1307,15.595379565514289
1308,0.0
1309,16.755966255966257
1310,0.0
1311,12.780265433491241
1312,16.406177156177158
1313,0.0
1314,11.530040984303522
1315,0.0
1316,17.485796580043473
1317,0.0
1318,18.399138678709214
1319,15.763653732543963
1320,15.117567697793195
1321,0.0
1322,0.0
1323,16.59998342551172
1324,0.0
1325,17.363248392736683
1326,0.0
1327,12.4240737114027
1328,16.78982364845331
1329,0.0
1330,11.562367115520907
1331,0.0
1332,17.921792992074117
1333,0.0
1334,19.274704730251052
1335,15.880802713961437
1336,15.941671447695544
1337,0.0
1338,0.0
1339,16.314498757557384
1340,0.0
1341,17.223028167090128
1342,0.0
1343,13.158597523735496
1344,16.68818129661503
1345,0.0
1346,0.0
1347,0.0
1348,17.750815909713012
1349,0.0
1350,18.622689223892888
1351,14.750278073015796
1352,14.96153117301497
1353,0.0
1354,0.0
1355,16.629716506209505
1356,0.0
1357,17.129185955223477
1358,0.0
1359,12.603715454162007
1360,16.92296759522456
1361,0.0
1362,0.0
1363,0.0
1364,18.17644235785081
1365,0.0
1366,18.568907236522584
1367,14.751965707287201
1368,15.506103286384976
1369,0.0
1370,0.0
1371,16.183476808125363
1372,0.0
1373,16.484077800134138
1374,0.0
1375,12.183343934575195
1376,16.962816901408452
1377,0.0
1378,0.0
1379,0.0
1380,17.356608143598653
1381,0.0
1382,18.49961493290206
1383,15.39907265797587
1384,15.119951609901358
1385,0.0
1386,0.0
1387,16.323657919833902
1388,0.0
1389,16.823416021908486
1390,0.0
1391,12.924587093171954
1392,17.107202680067
1393,0.0
1394,0.0
1395,0.0
1396,17.99982578040132
1397,0.0
1398,18.119983588725837
1399,14.8520969177835
1400,14.965596753366537
1401,0.0
1402,0.0
1403,15.575080981971512
1404,0.0
1405,16.76853242680581
1406,0.0
1407,12.036212221289967
1408,16.364416159380188
1409,0.0
1410,0.0
1411,0.0
1412,18.05385912517015
1413,0.0
1414,18.358919552840145
1415,15.231069188389897
1416,14.84796123605778
1417,0.0
1418,0.0
1419,16.31962223500961
1420,0.0
1421,16.757124572264452
1422,0.0
1423,12.145055120060873
1424,16.283598464070213
1425,0.0
1426,0.0
1427,0.0
1428,17.416087648279056
1429,0.0
1430,18.7810279199715
1431,14.881315459725277
1432,14.750045314482508
1433,0.0
1434,0.0
1435,15.896232373258576
1436,0.0
1437,17.479466065926097
1438,0.0
1439,12.54183549965795
1440,16.886351277868407
1441,0.0
1442,0.0
1443,0.0
1444,17.832714385544573
1445,0.0
1446,18.942754902872014
1447,15.64622055549045
1448,15.062713387241688
1449,0.0
1450,0.0
1451,16.12354249834098
1452,0.0
1453,17.04972404055962
1454,0.0
1455,13.0123641422485
1456,17.221832884097036
1457,0.0
1458,0.0
1459,0.0
1460,17.77882692954847
1461,0.0
1462,18.593698741222656
1463,14.441870192642856
1464,15.38473187243898
1465,0.0
1466,0.0
1467,16.01024657104357
