,0
677,-3.8619565894304984
678,0.0
679,0.0
680,0.0
681,0.22172809371274765
682,0.7979449997159467
683,-1.5794429651206685
684,0.07387856573519282
685,-0.030058681252490352
686,0.0
687,0.0
688,0.0
689,5.7995741098647935
690,7.085275540142719
691,-2.024712765449583
692,-10.488334606602407
693,-6.149935513229317
694,0.0
695,0.0
696,0.0
697,4.259589580895835
698,6.045555170304658
699,-14.668913399057834
700,11.696925718286067
701,-7.570446560717295
702,0.0
703,0.0
704,0.0
705,6.530544758625072
706,9.161637495666943
707,-2.7998204103985573
708,-2.0769380076185904
709,-17.178552435092712
710,0.0
711,0.0
712,0.0
713,10.5134122198895
714,-9.967042804244327
715,-12.036941348297638
716,25.65117459280351
717,-3.331680145815578
718,0.0
719,0.0
720,0.0
721,0.5111997138244165
722,5.80374029370611
723,4.206060644422997
724,-10.807290304331536
725,-4.043333749018079
726,0.0
727,0.0
728,0.0
729,11.503677640502408
730,7.096483843788605
731,-10.477714134295173
732,-1.6768076367302025
733,-13.225197406578296
734,0.0
735,0.0
736,0.0
737,-10.239658288990599
738,10.433576906149849
739,2.2193178261973077
740,-7.218144712099604
741,-1.084280744725906
742,0.0
743,0.0
744,0.0
745,4.3232816329585955
746,0.4134158271362655
747,-0.9166166275372084
748,4.842245080547315
749,-7.861133590787258
750,0.0
751,0.0
752,0.0
753,0.8360204621767996
754,-2.779847865766791
755,-2.216002683589721
756,2.2656962882644356
757,2.7456814015372664
758,0.0
759,0.0
760,0.0
761,-2.603977231107857
762,1.6573779224590088
763,-8.534432366045142
764,6.5160244469941455
765,3.2058291242853763
766,0.0
767,0.0
768,0.0
769,7.509970419496747
770,-4.3382044048447925
771,-9.973785644723613
772,15.609539587504372
773,-3.0500608104873232
774,0.0
775,0.0
776,0.0
777,-11.262941665769857
778,-2.799207257761223
779,2.4541196862788652
780,4.901496246183338
781,11.626891788038753
782,0.0
783,0.0
784,0.0
785,-16.959982965412383
786,-6.397006482249406
787,9.84308134397194
788,-4.842604849507317
789,23.126014460996497
790,0.0
791,0.0
792,0.0
793,8.711620051385424
794,1.4254959584716183
795,-0.0880953769608712
796,-10.76632950826382
797,-8.041832191792693
798,0.0
799,0.0
800,0.0
801,2.0446878826479096
802,-2.277316871570276
803,-1.2169434989081096
804,-9.532981028410115
805,1.29503201025358
806,0.0
807,0.0
808,0.0
809,7.198382707010354
810,-11.337443446992475
811,0.11476403519224161
812,1.737562292357993
813,7.311545521152462
814,0.0
815,0.0
816,0.0
817,4.6160085551764425
818,0.6809205924032086
819,-4.4361330785260895
820,1.7457150207090157
821,-2.291529326028017
822,0.0
823,0.0
824,0.0
825,-0.5918096243856212
826,0.9769982076482595
827,-11.48057454735862
828,17.56348711109851
829,4.531956326748778
830,0.0
831,0.0
832,0.0
833,4.370637748862845
834,-2.7400986258608704
835,1.9794996757698125
836,-2.1340486182064384
837,-0.5230005237416792
838,0.0
839,0.0
840,0.0
841,21.63009928190746
842,-6.176089875917845
843,-12.847759041971976
844,6.928080020383181
845,-5.138065823731888
846,0.0
847,0.0
848,0.0
849,1.0969716267834688
850,-8.72240511564352
851,10.54862270110175
852,-4.480826787492459
853,2.5381569981630796
854,0.0
855,0.0
856,0.0
857,-1.2336519304137703
858,-9.799984221023854
859,5.709647015945632
860,2.216471096190889
861,5.666997424730831
862,0.0
863,0.0
864,0.0
865,-1.391665539626654
866,1.0100686761925612
867,17.60366292075011
868,-16.51799071359894
869,-7.961512224573438
870,0.0
871,0.0
872,0.0
873,-8.012354410707223
874,9.88153289051595
875,-2.4341832095653544
876,-6.500455669944885
877,-0.9995235195487385
878,0.0
879,0.0
880,0.0
881,3.0563391643501068
882,-7.358171403002343
883,2.8233687203938067
884,6.810033069534286
885,2.7537898192958368
886,0.0
887,0.0
888,0.0
889,-0.44489657658373777
890,6.4249709887681385
891,-6.324640482948352
892,-1.5125542806966348
893,-4.354510421135485
894,0.0
895,0.0
896,0.0
897,-0.8491105323337789
898,10.623360979384666
899,-7.930942025929038
900,0.6854349619064253
901,-6.663791802590907
902,0.0
903,0.0
904,0.0
905,14.133472131456486
906,4.076647912863831
907,1.2531666559448282
908,-15.598731711659614
909,-13.920926895168893
910,0.0
911,0.0
912,0.0
913,-4.107154387489156
914,2.361805280193864
915,-1.3099913622831652
916,-3.034470449827459
917,-1.2713915435503935
918,0.0
919,0.0
920,0.0
921,2.20288339187708
922,-4.967174378912129
923,-1.43292895996057
924,4.509264961531815
925,4.376705753874183
926,0.0
927,0.0
928,0.0
929,5.113754757596653
930,2.8344237941950605
931,-10.230755306233707
932,3.035400342248919
933,-3.2614597605338362
934,0.0
935,0.0
936,0.0
937,6.04840610764382
938,0.5581849102343489
939,-2.783791990524964
940,-3.662144725191562
941,-3.4169620049490725
942,0.0
943,0.0
944,0.0
945,-6.300309567629943
946,0.9118467420413876
947,-3.9007442590719594
948,9.875816582815576
949,5.338701106591786
950,0.0
951,0.0
952,0.0
953,2.755238134000173
954,1.4291810403050604
955,-4.546656362547637
956,0.28298116811227897
957,-1.7647399535045427
958,0.0
959,0.0
960,0.0
961,2.5881383625121828
962,5.397142887593915
963,-5.690578616426145
964,2.8814493865404374
965,-7.186390775177062
966,0.0
967,0.0
968,0.0
969,-0.4176603021835651
970,-4.4743967232046895
971,3.532222205666626
972,-1.6936228339487942
973,3.528623099901351
974,0.0
975,0.0
976,0.0
977,4.690405879717606
978,6.3546892477584604
979,-5.723590207096464
980,-4.163095979576809
981,-6.972703067243649
982,0.0
983,0.0
984,0.0
985,2.509150533638269
986,15.449482845194808
987,-8.957532195830593
988,-4.746479393858438
989,-14.892553622838383
990,0.0
991,0.0
992,0.0
993,-2.2020939163216275
994,0.9461624588721801
995,-10.685838596235863
996,12.687760768909559
997,5.680748005367826
998,0.0
999,0.0
1000,0.0
1001,3.0710786098940615
1002,-8.021634387623548
1003,6.921364581875265
1004,-2.843050010538618
1005,4.080562549324985
1006,0.0
1007,0.0
1008,0.0
1009,6.242407154862762
1010,-2.5908988946322973
1011,-2.3521216838008363
1012,1.2350640323048996
1013,-0.4949556490678556
1014,0.0
1015,0.0
1016,0.0
1017,6.523266528824958
1018,-2.8473459097435203
1019,-4.750869090648707
1020,11.204189586475989
1021,-4.4369406844697945
1022,0.0
1023,0.0
1024,0.0
1025,0.07994282567112422
1026,14.659437563051474
1027,-11.295255665864453
1028,-2.796199727859847
1029,-11.438877241347452
1030,0.0
1031,0.0
1032,0.0
1033,-1.1526321112993727
1034,2.8879405919840933
1035,-1.5817039250198939
1036,0.7366779481774375
1037,-3.2474878313141082
1038,0.0
1039,0.0
1040,0.0
1041,-6.772878109581917
1042,2.4081794393712754
1043,2.855863886518057
1044,-1.430706894673228
1045,0.4141135996146617
1046,0.0
1047,0.0
1048,0.0
1049,-9.360424035618353
1050,0.5732615942952523
1051,3.359617591417001
1052,0.5491046531786875
1053,6.1053249056958006
1054,0.0
1055,0.0
1056,0.0
1057,2.7968515672861605
1058,2.7410983006170317
1059,-4.545145268082851
1060,1.355602953194627
1061,-3.5686884089850235
1062,0.0
1063,0.0
1064,0.0
1065,-2.1514111619479936
1066,4.481024333375174
1067,3.6708681134713097
1068,-8.235122695531004
1069,-3.9960494361600962
1070,0.0
1071,0.0
1072,0.0
1073,1.0229050174953556
1074,15.028324607851413
1075,-8.447646175997045
1076,-7.211903762328314
1077,-11.88554849328302
1078,0.0
1079,0.0
1080,0.0
1081,2.138439699115912
1082,2.126267859056367
1083,-0.224221878094708
1084,-5.236047286492071
1085,-2.6294370585044566
1086,0.0
1087,0.0
1088,0.0
1089,-1.4641071348841117
1090,-11.387714344697809
1091,7.341014468699476
1092,4.013620034211878
1093,10.138484372567405
1094,0.0
1095,0.0
1096,0.0
1097,6.513170026794542
1098,-2.1947285548965283
1099,-10.600948721170518
1100,9.741518140012653
1101,0.45687967975652116
1102,0.0
1103,0.0
1104,0.0
1105,-14.113032754212458
1106,9.169585504887808
1107,6.709298848554709
1108,-7.563539068569669
1109,0.39431522504220273
1110,0.0
1111,0.0
1112,0.0
1113,4.547333679365384
1114,-1.0158231159533928
1115,-7.769034618252972
1116,7.683412315900082
1117,-1.1694930348038393
1118,0.0
1119,0.0
1120,0.0
1121,-1.937739815382398
1122,-2.6236212228834557
1123,4.655422028276316
1124,-5.852059445063076
1125,5.602902372687501
1126,0.0
1127,0.0
1128,0.0
1129,-5.877112701413564
1130,7.344731021675132
1131,0.27199145747786435
1132,-4.101520526818837
1133,-1.9904147393279077
1134,0.0
1135,0.0
1136,0.0
1137,3.1279110215248958
1138,4.448345214492973
1139,-6.0453509356489485
1140,-0.8806696474994231
1141,-3.5196349158490703
1142,0.0
1143,0.0
1144,0.0
1145,-3.8681717428395834
1146,-5.324075555444313
1147,17.52158936016034
1148,-5.021055173277174
1149,-4.349103756403486
1150,0.0
1151,0.0
1152,0.0
1153,-2.3468999008251816
1154,-2.5927213350330485
1155,4.719008352372756
1156,-3.307234960228744
1157,4.240041905818152
1158,0.0
1159,0.0
1160,0.0
1161,9.390010445629176
1162,-2.765863870864929
1163,-7.534211147964108
1164,4.93796206689496
1165,-0.9578783934426894
1166,0.0
1167,0.0
1168,0.0
1169,-4.593388015658648
1170,-15.126973466593732
1171,10.844489948487551
1172,7.521705733658475
1173,10.859976876442689
1174,0.0
1175,0.0
1176,0.0
1177,2.310621347135855
1178,-1.9473698684047862
1179,0.975117144557005
1180,-3.6836110035644243
1181,2.6414945015361715
1182,0.0
1183,0.0
1184,0.0
1185,3.7600876201472295
1186,-0.7128468482370091
1187,-4.045456790791372
1188,-0.44132557683133383
1189,3.5951036903745863
1190,0.0
1191,0.0
1192,0.0
1193,-4.7205164430271225
1194,-19.021878118420688
1195,12.771831909935457
1196,11.391797407035279
1197,9.504518183421272
1198,0.0
1199,0.0
1200,0.0
1201,-6.6402527165647305
1202,-0.7303661900354109
1203,-4.352633505792608
1204,10.8152160466379
1205,5.651196132391672
1206,0.0
1207,0.0
1208,0.0
1209,-1.0989839850630305
1210,-0.7611493262618512
1211,-0.47731504550467724
1212,3.5647850341204705
1213,-1.6494978014766166
1214,0.0
1215,0.0
1216,0.0
1217,1.3493825377206945
1218,10.69747339491302
1219,-5.08777042724795
1220,-8.117711880304718
1221,-4.826558073947821
1222,0.0
1223,0.0
1224,0.0
1225,-3.7238487901229225
1226,-3.227125485363318
1227,0.8340156079638512
1228,7.84209734193634
1229,-0.8717125150975762
1230,0.0
1231,0.0
1232,0.0
1233,-0.6311624908256778
1234,-7.552392724907069
1235,4.210949480404446
1236,5.60450349241342
1237,2.07542158326587
1238,0.0
1239,0.0
1240,0.0
1241,-5.725354534395022
1242,-4.098128144619129
1243,2.4642134173464654
1244,7.675016120532324
1245,3.1013341653035877
1246,0.0
1247,0.0
1248,0.0
1249,-3.829326923367268
1250,6.636350393644397
1251,-0.3227290726649903
1252,-4.975702333644259
1253,-1.8176574804646939
1254,0.0
1255,0.0
1256,0.0
1257,-15.155677154601076
1258,-4.695054177879455
1259,20.877558110703117
1260,-8.066020010159358
1261,7.465894455329733
1262,0.0
1263,0.0
1264,0.0
1265,-5.791740100719201
1266,10.110865526231857
1267,-0.9633383339360666
1268,-8.670114357625975
1269,-0.7639700125459827
1270,0.0
1271,0.0
1272,0.0
1273,-9.649055696847736
1274,-2.707969241430806
1275,3.5411305281798047
1276,3.909803841120697
1277,8.787114332261835
1278,0.0
1279,0.0
1280,0.0
1281,5.645893472515532
1282,5.740936761391582
1283,-7.226621536439278
1284,-0.3856718940457488
1285,-6.347105760411361
1286,0.0
1287,0.0
1288,0.0
1289,5.810427925493355
1290,10.678094141354991
1291,-9.18188358685925
1292,-0.1542950377660563
1293,-14.43199572265821
1294,0.0
1295,0.0
1296,0.0
1297,9.17445010941206
1298,-3.6299025695628977
1299,-4.844732552096685
1300,3.789030306809949
1301,-2.5736190576140956
1302,0.0
1303,0.0
1304,0.0
1305,-10.130869245214141
1306,3.540359527039985
1307,3.7024409392089557
1308,-2.6994983874229312
1309,4.359437161798131
1310,0.0
1311,0.0
1312,0.0
1313,7.4113367991162455
1314,-1.4367658297689356
1315,-5.37479501865777
1316,2.9831001647689037
1317,-0.7756041643485414
1318,0.0
1319,0.0
1320,0.0
1321,-8.153339359240235
1322,-0.44744480901020073
1323,0.14236978105980383
1324,6.62885624905482
1325,3.4395730177403845
1326,0.0
1327,0.0
1328,0.0
1329,-5.7410893366712274
1330,-3.8690238986034946
1331,-7.453187103361453
1332,16.301628695800428
1333,11.843094203832962
1334,0.0
1335,0.0
1336,0.0
1337,1.549349392125096
1338,4.317382705819741
1339,-3.859141682161588
1340,-0.9316805737927273
1341,-2.940141816541549
1342,0.0
1343,0.0
1344,0.0
1345,-6.234144709931236
1346,-5.012881475749105
1347,2.73640520990238
1348,13.282342329220812
1349,-0.12986849376491874
1350,0.0
1351,0.0
1352,0.0
1353,-4.617974274900905
1354,-6.378101477703194
1355,3.8369853667058282
1356,6.519567501858197
1357,4.588950378888459
1358,0.0
1359,0.0
1360,0.0
1361,-4.4449938208919795
1362,-0.8042323206322664
1363,1.999477829941123
1364,-0.3945568279436093
1365,4.169384846666712
1366,0.0
1367,0.0
1368,0.0
1369,-14.393475963132685
1370,-12.837724411507299
1371,3.9138980153326832
1372,20.321755709796907
1373,14.415987649167546
1374,0.0
1375,0.0
1376,0.0
1377,1.9013494378237075
1378,3.1518849206381776
1379,-5.801867729354536
1380,1.2056008745887157
1381,-0.4131933877879644
1382,0.0
1383,0.0
1384,0.0
1385,-7.483972453260372
1386,0.8625199273352808
1387,1.7608363244124832
1388,1.5858064219311305
1389,3.2443017576687927
1390,0.0
1391,0.0
1392,0.0
1393,7.200725007692469
1394,0.43245095773018
1395,-5.166130157896328
1396,0.9088571588035569
1397,-0.1443556274960474
1398,0.0
1399,0.0
1400,0.0
1401,-3.307162826347351
1402,3.3852273420602947
1403,-2.782048494479223
1404,4.52461180369507
1405,-2.0743707482812317
1406,0.0
1407,0.0
1408,0.0
1409,-3.873287366843514
1410,1.7334033206390258
1411,0.5268866083230562
1412,-2.5613659271415834
1413,4.464552771137682
1414,0.0
1415,0.0
1416,0.0
1417,-3.1533803345581464
1418,-4.734412594496878
1419,7.087774918293182
1420,-2.500152771058589
1421,3.4131857514547854
1422,0.0
1423,0.0
1424,0.0
1425,-4.957211037981426
1426,4.531204938529823
1427,3.8999928423823595
1428,-10.91856907993146
1429,2.4814636118768227
1430,0.0
1431,0.0
1432,0.0
1433,-6.3619557585242
1434,-0.3708369572219627
1435,6.481909908509462
1436,-8.438415847193903
1437,7.494376273131873
1438,0.0
1439,0.0
1440,0.0
1441,-9.948918524855111
1442,-4.008691451321289
1443,7.700722873056662
1444,3.9760518411829406
1445,2.3401418113632477
1446,0.0
1447,0.0
1448,0.0
1449,3.812723570029942
1450,-0.23628481954746366
1451,0.31465591672500437
1452,-2.17635657864692
1453,-3.2365237875988866
1454,0.0
1455,0.0
1456,0.0
1457,7.15518628312425
1458,7.878063844027514
1459,-9.321299918071624
1460,-0.7371021515040249
1461,-9.029553109527061
1462,0.0
1463,0.0
1464,0.0
1465,9.646014687643474
1466,-1.5343740220244642
1467,-4.598924427357866
1468,0.9675251567487364
1469,-2.729061313551095
1470,0.0
1471,0.0
1472,0.0
1473,-3.1134773795334154
1474,1.0155101680806466
1475,2.001453978056
1476,-0.0906170286222877
1477,-0.8336288604511692
1478,0.0
1479,0.0
1480,0.0
1481,-10.704605384571721
1482,7.9316484711286925
1483,3.0459685192026504
1484,-10.890873744168548
1485,5.695120234825772
1486,0.0
1487,0.0
1488,0.0
1489,0.8774053820094078
1490,-2.3108931545324385
1491,0.7396589101980904
1492,-2.2929462696585188
1493,0.30007395438443096
1494,0.0
1495,0.0
1496,0.0
1497,-10.688252315314559
1498,-16.730567318289378
1499,16.478615517437046
1500,8.904851357804786
1501,6.3742634846296
1502,0.0
1503,0.0
1504,0.0
1505,-7.898068120411247
1506,-1.855317201898966
1507,9.609795450109004
1508,-5.026694804216685
1509,1.7693890129220833
1510,0.0
1511,0.0
1512,0.0
1513,4.3573826310849
1514,-10.629211050515075
1515,4.450956727113216
1516,2.230066074923147
1517,3.733203228172287
1518,0.0
1519,0.0
1520,0.0
1521,0.495520905450606
1522,-2.4798236214753597
1523,0.6791051052974777
1524,1.2514611202287627
