,0
789,0.0
790,0.0
791,0.0
792,0.0
793,2.2489013965289963
794,0.574544891086844
795,1.0971320727787912
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,2.100901893367913
802,3.284434777189362
803,3.1375302280090054
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.8430694240149076
810,3.2243227919220074
811,1.9402396151788555
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.6251009176067698
818,10.451943990640636
819,3.0120073151372395
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,1.509700641214993
826,-1.8690687625646358
827,2.4205232841479365
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,1.3460465017300214
834,4.007184711640953
835,5.272292891408094
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,-0.27593130318728326
842,7.779962264825127
843,-5.519940486015617
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,-0.5533108517934657
850,-0.26234404729971894
851,1.30857282205782
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.35264790398238594
858,3.766404556111862
859,-4.999613839017724
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,3.1835780723583005
866,2.3258783047344433
867,1.2493391123759068
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,-2.2030088786959547
874,0.31927971041041225
875,0.47286443990247473
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.43965070854462746
882,8.031860098130327
883,3.1537463359399998
884,1.0815863519560993
885,0.0
886,0.0
887,0.0
888,0.0
889,3.440154836729015
890,4.745283270895381
891,2.2882553420650833
892,-4.861666800212558
893,0.0
894,0.0
895,0.0
896,0.0
897,-1.0231180923695733
898,8.94416907772597
899,-0.17876904553309395
900,4.55307123897636
901,0.0
902,0.0
903,0.0
904,0.0
905,0.995345385182568
906,5.303108613696745
907,-0.8976316776970805
908,0.31875225016216474
909,0.0
910,0.0
911,0.0
912,0.0
913,-2.6421896662117192
914,5.864599587872088
915,5.813160500127793
916,4.4938355277842055
917,0.0
918,0.0
919,0.0
920,0.0
921,1.255486203421774
922,0.5572126021341272
923,2.928050236907502
924,-1.6143026304182377
925,0.0
926,0.0
927,0.0
928,0.0
929,0.230112013216392
930,3.3300908121649018
931,-1.2970344154417917
932,2.9019486659877374
933,0.0
934,0.0
935,0.0
936,0.0
937,4.0804814618363
938,0.3393527355297645
939,5.882953036042004
940,-0.495513936054403
941,0.0
942,0.0
943,0.0
944,0.0
945,0.6855646980754172
946,6.932929291853394
947,1.1388708978349886
948,16.77923569365013
949,0.0
950,0.0
951,0.0
952,0.0
953,-0.046366397662663913
954,0.03065305804119003
955,0.7838299920967288
956,-3.904078883334979
957,0.0
958,0.0
959,0.0
960,0.0
961,0.9032832405393255
962,6.250439572409498
963,1.1619586172757304
964,4.306804499409673
965,0.0
966,0.0
967,0.0
968,0.0
969,2.941581164662327
970,-5.866922171073105
971,1.519087836944985
972,-5.5789486701563336
973,0.0
974,0.0
975,0.0
976,0.0
977,-3.5354151213703715
978,1.1591843688956827
979,0.6084688835844674
980,7.552052754324433
981,0.0
982,0.0
983,0.0
984,0.0
985,3.238137936078213
986,6.6849288974232035
987,4.307577809467114
988,5.260057020651135
989,0.0
990,0.0
991,0.0
992,0.0
993,2.0137612796779036
994,3.9581095115162137
995,0.053695118970166954
996,2.135481052747543
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.7765031902660803
1002,5.7817251367553375
1003,1.9411366069330211
1004,-2.0377165237249715
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,-2.4180381328637433
1010,-2.5414979384249192
1011,0.8076087845744603
1012,4.626023759998763
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.5518986916818425
1018,2.1271047642504044
1019,1.114550130153647
1020,-3.8502145488194928
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,1.8940382589372957
1026,3.0540612749870224
1027,3.181927687859697
1028,-4.223634806986471
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,1.4180213599526512
1034,-0.0774328624138748
1035,3.0554937104809787
1036,2.545231312678131
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,4.798904342297678
1042,-1.3985998089314247
1043,2.621226836750624
1044,-15.408086372725888
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.2298940090877094
1050,6.289000908467237
1051,-1.072258638952883
1052,12.11018321483231
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.7591382137184252
1058,5.222563212403767
1059,3.0559586601312825
1060,-8.743906139478076
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,-3.0155309223119904
1066,1.5761996471232769
1067,-2.088863317943939
1068,14.918443615019576
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.5473369919443463
1074,9.95360314264455
1075,-0.6295556454907635
1076,-20.81103012442864
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,4.759495482696482
1082,1.451913262331497
1083,1.3202241011728117
1084,18.90618391169063
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,-0.44564007447439824
1090,-0.7925336664396252
1091,4.905850710157388
1092,2.544612110596866
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.35045256506225236
1098,7.005179912007687
1099,-1.8560321475019923
1100,-4.464001956342716
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,-0.5865394697339797
1106,4.501080641437767
1107,1.4433845332768764
1108,-7.130408891285487
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,3.668025523562836
1114,7.315805615554486
1115,0.4612724400601747
1116,-11.007110502608496
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.4832320621581895
1122,2.3536772614640045
1123,4.362044125071478
1124,14.514038219828992
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.8861679431102119
1130,7.512840579055565
1131,3.632176003494785
1132,6.890090943118963
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,-3.6327118057401724
1138,1.7418625509147623
1139,-1.6714345684849226
1140,11.052329329850497
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.09489249847237001
1146,-0.6824685219540072
1147,3.424834623219067
1148,3.875605840799342
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,2.843831193063094
1154,8.319957525943131
1155,1.342232788861127
1156,-6.358262304624372
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.8115833380037566
1162,2.718905040319918
1163,-0.25141724314910724
1164,-2.8336873249923067
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,3.1871633488569424
1170,2.8874291485152828
1171,0.8263203479311255
1172,-3.27209188100656
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,1.7920330133611833
1178,2.710105499111623
1179,2.069887750317349
1180,5.747497304766802
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,-1.7339070225402684
1186,7.055426991628856
1187,5.522381060723456
1188,6.67458248590353
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,-2.4495439676087254
1194,4.8883027658050215
1195,-1.1699309639238744
1196,13.008039489530459
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,-1.32703122213901
1202,8.198060326809705
1203,-0.7451189007391483
1204,14.749177038102737
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,3.5825578976891848
1210,1.3116104258517547
1211,1.9335259450414823
1212,1.3223756337151549
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.8886652711475009
1218,11.712796752435665
1219,1.1149356797676848
1220,-6.296002943032195
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,5.197844350741053
1226,4.100498232006664
1227,2.766726662711702
1228,-14.192772862787328
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.304373271774813
1234,6.489533891116495
1235,0.21383688036863532
1236,-7.77636538557071
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.5118426014284856
1242,1.7725597643677822
1243,1.6671194840013075
1244,9.248259315074046
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.625702311817196
1250,7.303439639555701
1251,-0.06826963242369684
1252,10.40004303982455
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,-1.5396766268283915
1258,4.29600987914448
1259,-1.1221196939952571
1260,-0.7007613822426875
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,-0.2989382497678184
1266,8.200454665326072
1267,-4.675595307206682
1268,-11.866843931260426
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,2.1112171073470076
1274,1.1542508141286063
1275,6.521944181536715
1276,-0.5348304357228696
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.6863432149919696
1282,3.497717171674077
1283,0.3841619798887325
1284,1.6033953658968396
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,2.6133916893893936
1290,-6.382751834203909
1291,0.6188898711001276
1292,-4.397315280664753
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,2.4678237189232335
1298,5.444701501254727
1299,-0.09067118716254449
1300,-13.413047138355976
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,-1.4115183430955136
1306,6.210333731493057
1307,-0.10516278154510943
1308,-7.499185253214954
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.9070798480578145
1314,3.694798286266023
1315,-0.2564123866977318
1316,6.858423163837019
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,1.378341046301278
1322,2.319084055627894
1323,4.956955504164917
1324,7.055587005257128
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.16985651719647354
1330,1.562482265981297
1331,5.4211493690662405
1332,0.03443399442393319
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.8067295631347831
1338,3.934608184071854
1339,0.190478845933249
1340,-10.176343496209851
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.737521380889282
1346,3.465200307696634
1347,0.5468191835755069
1348,-4.229519585349586
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,-1.0954943685096812
1354,-4.77963287148078
1355,3.0042991011246833
1356,-7.983751620286138
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,-0.6786310701195294
1362,10.069567184488877
1363,-1.8168196006515487
1364,-5.208180028376446
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.2737674588921588
1370,5.801927412796999
1371,-0.11355919418133954
1372,-11.667086911448195
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,3.9621706968159938
1378,3.1797832484017103
1379,1.61171810201553
1380,-16.521537720302764
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,1.3343863615354083
1386,4.362638524299146
1387,0.037179552854001506
1388,-4.7398892643346615
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,-1.4673234179780588
1394,7.9814557119797405
1395,-1.2109996850377465
1396,-10.145006381169493
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.8158670134551909
1402,6.253734781982798
1403,-0.6657779891911508
1404,7.526950229212582
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,2.671632019985324
1410,8.032848170283135
1411,-3.4344197163553094
1412,-18.9349008246313
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,-1.3154810848890077
1418,13.299820021047967
1419,-2.268293109857468
1420,0.5956460335887901
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,3.0626686249657755
1426,-2.6643733855733993
1427,3.128409008638476
1428,-7.140348545134295
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,-3.0511086204001012
1434,2.7227446070271637
1435,0.6511162236504364
1436,5.249558860240995
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,2.502745799182702
1442,5.773337402228586
1443,0.3842890145819801
1444,-6.21597148543862
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,1.025707102291604
1450,4.626782789602981
1451,0.6768741788001459
1452,-4.374801001813537
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.22219964558872732
1458,0.10515716937700235
1459,-0.05765300103779234
1460,7.736258643615708
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,1.3811717897032851
1466,-1.878385051897865
1467,-1.6247253201357592
1468,-1.8002705054247246
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,3.4566545481994426
1474,-2.2593326041868123
1475,4.459491883003912
1476,-0.5006891291487229
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.44177043189581283
1482,7.5286272969895425
1483,3.0160187309258677
1484,-11.568747321080918
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,3.1131081084517818
1490,1.2351572299189149
1491,3.44884860917127
1492,0.5688604700516623
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,2.020199741766872
1498,0.4995862981075602
1499,0.8329983894043365
1500,1.9926656009116188
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,-0.29963420539805374
1506,1.5688012591607772
1507,-2.497056738029053
1508,-12.046407414234073
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,4.923301055396413
1514,0.2659422112312262
1515,5.416629671503951
1516,14.991166848901598
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,-1.5989572640365233
1522,3.4659501565719553
1523,0.5735016878969793
1524,-4.9560998089746
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,-0.5196375073734121
1530,3.0108730770010306
1531,0.2863751402350489
1532,0.5031896334973239
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,1.2814881772313644
1538,3.277333393948087
1539,-2.166846033785974
1540,4.588058945132304
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.03568976389008484
1546,12.387347086034508
1547,0.8522748807402111
1548,-5.654551474877917
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,-0.2985409256952986
1554,3.5711751190659027
1555,3.029720877597073
1556,8.14764689109987
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,3.78699640202132
1562,-3.7703940703719243
1563,0.5842237276985256
1564,2.189236592836846
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,1.460016772470053
1570,6.652003319790382
1571,-4.502410981919012
1572,6.562125397973926
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.7686320128407633
1578,3.234751257139993
1579,1.7124425591838217
1580,-1.5311061263898447
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,-0.08613947149733622
1586,6.595302266210336
1587,3.4124791979496365
1588,-10.942127155308219
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,-1.990545447472319
1594,4.333807456414886
1595,1.9906059426373504
1596,-1.990867883332624
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,1.5928252686158042
1602,1.8845839251435983
1603,3.3658626479576754
1604,14.880175164895235
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,-0.06708621708251022
1610,4.388602127022634
1611,1.765583467584881
1612,4.03905859166749
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,1.7303542825756817
1618,4.344564252262379
1619,-0.47799125951049243
1620,-14.568209264633365
1621,0.0
1622,0.0
1623,0.0
1624,0.0
1625,-1.453537757814042
1626,3.103741260254614
1627,3.2268686465863694
1628,10.007814911061494
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.3809779733916999
1634,0.32733601207608115
1635,-0.3217811306969991
1636,-11.436632194272708
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,2.8609195640344693
1642,0.17760613265285055
1643,3.3011228168867826
1644,-5.459542916675961
1645,1.0958518961633852
1646,0.0
1647,0.0
1648,0.0
1649,-1.0406628668699556
1650,8.702728751728738
1651,1.1841413836932275
1652,10.17548221974082
1653,-1.6649177176449037
1654,0.0
1655,0.0
1656,0.0
1657,3.9412391731269776
1658,-0.128031409709448
1659,1.7173276189022668
1660,7.725243694254144
1661,-1.4871916897648143
1662,0.0
1663,0.0
1664,0.0
1665,-0.20696678522655057
1666,4.001279564468964
1667,-1.1710212755887321
1668,3.5543529185563836
1669,-0.5011261408259859
1670,0.0
1671,0.0
1672,0.0
1673,3.6462383300930896
1674,0.717314469607488
1675,1.9934108652560518
1676,-6.34415289328538
1677,1.9133928662173985
1678,0.0
1679,0.0
1680,0.0
1681,2.009185695429477
1682,7.93027779453831
1683,2.375175051703885
1684,-13.546143635690749
1685,2.9035870624904283
