,0
340,8.897790790524354
341,6.63129565551711
342,0.0
343,9.795589438436066
344,0.0
345,8.908244250080985
346,7.621418264275407
347,8.96674225245654
348,8.919370312227455
349,6.5621693121693125
350,0.0
351,9.873328847079444
352,0.0
353,8.933747412008282
354,7.67847370021283
355,8.929951690821257
356,8.94803190120916
357,6.633593459680417
358,0.0
359,9.819148320093722
360,0.0
361,8.951284461152882
362,7.659090909090909
363,8.932200292397662
364,8.942307692307692
365,6.606725146198831
366,0.0
367,9.789228117460603
368,0.0
369,8.969332716905534
370,7.696430322643915
371,8.905249910104278
372,8.966973695129035
373,6.575332614167566
374,0.0
375,9.784008676509245
376,0.0
377,9.003260539884744
378,7.6359776104999035
379,8.94975230007077
380,8.949983668136534
381,6.590056617126682
382,0.0
383,9.814518092488397
384,0.0
385,8.926929392446635
386,7.675121117127387
387,8.960466736328804
388,8.927256651394583
389,6.639324277255312
390,0.0
391,9.825784789053364
392,0.0
393,8.95326278659612
394,7.622007108118219
395,8.9909122085048
396,8.901630262741374
397,6.580589849108368
398,0.0
399,9.822814859181142
400,0.0
401,8.91395281516862
402,7.7234963617942345
403,8.902397838568051
404,8.914776712649052
405,6.638129010469437
406,0.0
407,9.797645433762987
408,0.0
409,8.932207014542344
410,7.685719470150608
411,8.914836992681304
412,8.876132350683248
413,6.660512308715902
414,0.0
415,9.835604833457156
416,0.0
417,9.04235145385588
418,7.690354876195584
419,8.936742051786299
420,8.869109749640723
421,6.644870534251066
422,0.0
423,9.779032490780796
424,0.0
425,8.947743632336657
426,7.6880725863284
427,8.927971576227389
428,8.916554859868814
429,6.660691214470285
430,0.0
431,9.851042677445804
432,0.0
433,8.936075863009961
434,7.763219588434488
435,8.885068449538363
436,8.913929909631916
437,6.661731932505572
438,0.0
439,9.823568331541614
440,0.0
441,8.960048426150122
442,7.654040404040404
443,8.878688010043941
444,8.939627698102274
445,6.683929692404269
446,0.0
447,9.815231679024548
448,0.0
449,8.918822124950259
450,7.722925635181904
451,8.946301454658
452,8.939075780301406
453,6.682760755184154
454,0.0
455,9.808520002900714
456,0.0
457,8.946493982208269
458,7.692848817848819
459,8.919566544566544
460,8.933502395040856
461,6.672466422466423
462,0.0
463,9.824886486377354
464,0.0
465,8.954445734933541
466,7.698817442719882
467,8.96311352002409
468,8.917239941630186
469,6.700391448358928
470,0.0
471,9.795642315378563
472,0.0
473,8.950152788388083
474,7.738048938583699
475,8.918597742127153
476,8.865316056492526
477,6.707516339869281
478,0.0
479,9.778320894049973
480,0.0
481,8.886606357582611
482,7.767010474134485
483,8.897683963647024
484,8.949326838508897
485,6.6445323951920265
486,0.0
487,9.854684294744125
488,0.0
489,8.921502976190476
490,7.734453914141415
491,8.915943287037036
492,8.930889423076923
493,0.0
494,0.0
495,9.85006600965631
496,0.0
497,8.949932672297711
498,7.746436083197009
499,8.919594401599543
500,8.912497528178761
501,0.0
502,0.0
503,9.870844938409657
504,0.0
505,8.976794778825237
506,7.7310413782495
507,8.9358432036097
508,8.95675517376025
509,0.0
510,0.0
511,9.881790222609196
512,0.0
513,8.987528344671203
514,7.760309865573024
515,8.961709830130882
516,8.87500803290277
517,0.0
518,0.0
519,9.859879735274912
520,0.0
521,8.966643092880718
522,7.777715271527153
523,8.955170517051705
524,8.904195227215029
525,0.0
526,0.0
527,9.836448880465404
528,0.0
529,8.928338572592851
530,7.739275394532119
531,8.896223852214073
532,8.95222870039496
533,0.0
534,0.0
535,9.893868005806087
536,0.0
537,8.954566367609846
538,7.785499926804276
539,8.91478797638218
540,8.974544778892605
541,0.0
542,0.0
543,9.867372015397802
544,0.0
545,8.93163995908626
546,7.761408837781153
547,8.955979846194642
548,8.987179487179487
549,0.0
550,0.0
551,9.83037075825304
552,0.0
553,8.950920934411501
554,7.777980274442539
555,8.905005241090146
556,8.91854136429608
557,0.0
558,0.0
559,9.87050003390257
560,0.0
561,8.946442446442447
562,7.780956417320055
563,8.929810929810928
564,8.942800788954635
565,0.0
566,0.0
567,9.845979831487233
568,0.0
569,8.884463462804478
570,7.756982265046782
571,8.888376856118791
572,8.89660876757651
573,0.0
574,0.0
575,9.927247344949363
576,0.0
577,8.98676646057056
578,7.779491958307449
579,8.905213869906353
580,8.91069446878103
581,0.0
582,0.0
583,9.890870192197472
584,0.0
585,8.990293865293866
586,7.772966147966149
587,8.940065065065065
588,8.922961422961423
589,0.0
590,0.0
591,9.850057089432484
592,0.0
593,8.93063951638562
594,7.720928663022205
595,8.941846077703538
596,8.978385015133345
597,0.0
598,0.0
599,9.843189341591737
600,0.0
601,8.958569330816028
602,7.818348685088774
603,8.887053352912384
604,8.918417485598102
605,0.0
606,0.0
607,9.885298122704897
608,0.0
609,8.995694574125947
610,7.788010827226514
611,8.95763737593803
612,9.003184179654768
613,0.0
614,0.0
615,9.80049095361225
616,0.0
617,8.973830049261084
618,7.813642894461861
619,8.931872605363985
620,8.960046419098143
621,0.0
622,0.0
623,9.856160950520165
624,0.0
625,9.008224185196466
626,7.82273696452801
627,8.927979151859748
628,8.978596030834836
629,0.0
630,0.0
631,9.837438552326986
632,0.0
633,8.95539481615431
634,7.77045774197673
635,8.961087669948428
636,8.948582711240938
637,0.0
638,0.0
639,9.846185684334788
640,0.0
641,8.934635649666966
642,7.793034731448093
643,8.913129204360937
644,9.006878646753385
645,0.0
646,0.0
647,9.869016035576944
648,0.0
649,8.94529712711531
650,7.766591535186577
651,8.959481175390266
652,8.947578936215299
653,0.0
654,0.0
655,9.897573032454593
656,0.0
657,8.950968935631513
658,7.780907231827478
659,8.945921381504203
660,8.954590739866813
661,0.0
662,0.0
663,9.870672149368827
664,0.0
665,8.972720262193947
666,7.823273218010061
667,8.933310841205577
668,8.917600955050348
669,0.0
670,0.0
671,9.871981135711248
672,0.0
673,8.996373699780515
674,7.786967875144229
675,8.968047205522154
676,8.940804686295667
677,0.0
678,0.0
679,9.855227817718148
680,0.0
681,8.943168934240363
682,7.817520442520443
683,8.93827160493827
684,8.931471306471307
685,0.0
686,0.0
687,9.852365107886289
688,0.0
689,8.95256806062307
690,7.8576233851282975
691,8.952302990613402
692,8.929852400382853
693,0.0
694,0.0
695,9.859381822609082
696,0.0
697,8.887530109319993
698,7.870033014974649
699,8.954388240380458
700,8.964581462635937
701,0.0
702,0.0
703,9.849076551961135
704,0.0
705,8.953481970823011
706,7.808022420739184
707,9.029329907942625
708,8.939874512128847
709,0.0
710,0.0
711,9.873330791987199
712,0.0
713,8.931661214103963
714,7.848658339116355
715,8.926632739609838
716,8.977025836758662
717,0.0
718,0.0
719,9.925430052877907
720,0.0
721,8.937978215861014
722,7.852294208626913
723,8.971434572568787
724,8.930929184237312
725,0.0
726,0.0
727,9.884231911231298
728,0.0
729,8.939807383627608
730,7.90236636023153
731,8.994798168955471
732,8.933136464035341
733,0.0
734,0.0
735,9.914654209191054
736,0.0
737,9.00653768000707
738,7.790408725473661
739,8.970727685013399
740,8.964059749774036
741,0.0
742,0.0
743,9.88514288381204
744,0.0
745,8.97921043417367
746,7.801526292335116
747,9.000102124183007
748,8.961326357466064
749,0.0
750,0.0
751,9.867203457796611
752,0.0
753,8.964220660941972
754,7.817905834299277
755,8.952742359846185
756,8.96258932324506
757,0.0
758,0.0
759,9.833500936930218
760,0.0
761,8.980488224170536
762,7.804206323159392
763,8.958283192940232
764,8.908474497824677
765,0.0
766,0.0
767,9.922247920050582
768,0.0
769,8.963668114830906
770,7.842928389440018
771,8.906181673623534
772,8.97011604972249
773,0.0
774,0.0
775,9.913104378726338
776,0.0
777,8.974628503883823
778,7.854368149580916
779,9.028171788810086
780,8.896503909801782
781,0.0
782,0.0
783,9.85181799239011
784,0.0
785,8.950246882584317
786,7.798237205091335
787,8.924526459675844
788,8.91176603127394
789,0.0
790,0.0
791,9.926640915714158
792,0.0
793,8.939646590343456
794,7.840354767184036
795,8.986159504452187
796,8.979898150629857
797,0.0
798,0.0
799,9.891275286367055
800,0.0
801,8.961468870795295
802,7.875124299994766
803,8.944540395317597
804,8.945817280014172
805,0.0
806,0.0
807,9.918696628165842
808,0.0
809,9.016307893020223
810,7.839378372768784
811,8.945015220700151
812,8.947993501931858
813,0.0
814,0.0
815,9.899130161600496
816,0.0
817,9.001738216509015
818,7.836214436384216
819,8.98113563478589
820,8.92155326280963
821,0.0
822,0.0
823,9.871406928762914
824,0.0
825,8.984888568221901
826,7.8283338434853595
827,9.020295548073326
828,9.010316843650177
829,0.0
830,0.0
831,9.809638632505088
832,0.0
833,8.993083710946816
834,7.855643243790156
835,9.02179558523465
836,8.933436068661445
837,0.0
838,0.0
839,9.819018387937712
840,0.0
841,8.907048249763482
842,7.796959662853703
843,8.918414275202354
844,8.958545593479368
845,0.0
846,0.0
847,9.880395167287013
848,0.0
849,8.959535538353272
850,7.840498581877893
851,8.941798941798941
852,8.994463391015117
853,0.0
854,0.0
855,9.899165869252363
856,0.0
857,8.935163642004031
858,7.8200819267594515
859,8.966159971045965
860,9.007809237450932
861,0.0
862,0.0
863,9.878542911576584
864,0.0
865,8.925186552811754
866,7.919273510549763
867,8.948393466164065
868,8.974628225839858
869,0.0
870,0.0
871,9.828635456717322
872,0.0
873,8.97039072039072
874,7.897217365967366
875,8.982460826210827
876,8.96788708086785
877,0.0
878,0.0
879,9.831344040130379
880,0.0
881,8.99659323188735
882,7.855639061521415
883,8.96193252075605
884,8.963637845990789
885,0.0
886,0.0
887,9.876934840023353
888,0.0
889,8.96244554604176
890,7.849942644106682
891,8.941465124430424
892,8.954986653724825
893,0.0
894,0.0
895,9.887894870201928
896,0.0
897,8.96247857515463
898,7.847986911367194
899,8.94114067118762
900,8.9955057983227
901,0.0
902,0.0
903,9.875991676121057
904,0.0
905,8.961475894705709
906,7.850461133069829
907,8.97317115251898
908,8.998646281254977
909,0.0
910,0.0
911,9.828559028532126
912,0.0
913,8.960745469220045
914,7.866251108932157
915,8.968755350111284
916,8.991722966299239
917,0.0
918,0.0
919,9.912057546545489
920,0.0
921,8.93989369448085
922,7.894032063756835
923,8.990655793408088
924,8.95865678663844
925,0.0
926,0.0
927,9.891832845628985
928,0.0
929,9.030638051882361
930,7.834138042028786
931,8.979598718597202
932,8.938990700750944
933,0.0
934,0.0
935,9.876720305070343
936,0.0
937,8.973680436029833
938,7.926501460387003
939,8.91072623828648
940,8.967562557924005
941,0.0
942,0.0
943,9.887688776668709
944,0.0
945,8.973129760125275
946,7.848824568555511
947,8.935060621159277
948,8.997202100341115
949,0.0
950,0.0
951,9.921163947744926
952,0.0
953,8.956514059629786
954,7.87047028144951
955,8.920211012199143
956,8.928726318192194
957,0.0
958,0.0
959,9.972441168706265
960,0.0
