,0
157,10.902994791666668
158,7.6708984375
159,0.0
160,0.0
161,0.0
162,0.0
163,11.674595623215986
164,0.0
165,10.885505867427847
166,7.767840152235966
167,0.0
168,0.0
169,0.0
170,0.0
171,11.583487940630798
172,0.0
173,10.808596165739024
174,7.816326530612245
175,0.0
176,0.0
177,0.0
178,0.0
179,11.49683257918552
180,0.0
181,10.762594268476622
182,7.840723981900452
183,0.0
184,0.0
185,0.0
186,0.0
187,11.45583038869258
188,0.0
189,10.741755005889283
190,7.918727915194347
191,0.0
192,0.0
193,0.0
194,0.0
195,11.383088869715271
196,0.0
197,10.680471670980731
198,7.941328731665228
199,0.0
200,0.0
201,0.0
202,0.0
203,11.354974704890388
204,0.0
205,10.660764474423834
206,8.01939291736931
207,0.0
208,0.0
209,0.0
210,0.0
211,11.286067600989282
212,0.0
213,10.594943665842266
214,8.056883759274527
215,0.0
216,0.0
217,0.0
218,0.0
219,11.22258064516129
220,0.0
221,10.551344086021507
222,8.080645161290322
223,0.0
224,0.0
225,0.0
226,0.0
227,11.194159431728492
228,0.0
229,10.537227045514339
230,8.14759273875296
231,0.0
232,0.0
233,0.0
234,0.0
235,11.143740340030911
236,0.0
237,10.509015971148893
238,8.158423493044822
239,0.0
240,0.0
241,0.0
242,0.0
243,11.115821347464042
244,0.0
245,10.472117083017917
246,8.21877365632097
247,0.0
248,0.0
249,0.0
250,0.0
251,11.066023738872403
252,0.0
253,10.432987141444116
254,8.24480712166172
255,0.0
256,0.0
257,0.0
258,0.0
259,11.001454545454546
260,0.0
261,10.404848484848486
262,8.257454545454545
263,0.0
264,0.0
265,0.0
266,0.0
267,10.98716119828816
268,0.0
269,10.39134569662387
270,8.313124108416547
271,0.0
272,0.0
273,0.0
274,0.0
275,10.939818054583625
276,0.0
277,10.346862607884303
278,8.32890132960112
279,0.0
280,0.0
281,0.0
282,0.0
283,10.916208791208792
284,0.0
285,10.342490842490843
286,8.374313186813186
287,0.0
288,0.0
289,0.0
290,0.0
291,10.871207012811867
292,0.0
293,10.311305911440774
294,8.403910991233985
295,0.0
296,0.0
297,0.0
298,0.0
299,10.82251655629139
300,0.0
301,10.263355408388522
302,8.417218543046358
303,0.0
304,0.0
305,0.0
306,0.0
307,10.815224463240078
308,0.0
309,10.253524181305574
310,8.461288223812621
311,0.0
312,0.0
313,0.0
314,0.0
315,10.770460358056265
316,0.0
317,10.226768968456948
318,8.476982097186701
319,0.0
320,0.0
321,0.0
322,0.0
323,10.758642363293527
324,0.0
325,10.232977163209721
326,8.537397862979258
327,0.0
328,0.0
329,0.0
330,0.0
331,10.708899876390605
332,0.0
333,10.187680263700042
334,8.547589616810878
335,0.0
336,0.0
337,0.0
338,0.0
339,10.665045592705168
340,0.0
341,10.155420466058764
342,8.54468085106383
343,0.0
344,0.0
345,0.0
346,0.0
347,10.65968899521531
348,0.0
349,10.15470494417863
350,8.586124401913876
351,0.0
352,0.0
353,0.0
354,0.0
355,10.623307828134196
356,0.0
357,10.106925642534826
358,8.596821659799883
359,0.0
360,0.0
361,0.0
362,0.0
363,10.615295480880649
364,0.0
365,10.117419853225185
366,8.629200463499421
367,0.0
368,0.0
369,0.0
370,0.0
371,10.573302909298345
372,0.0
373,10.088800152120175
374,8.65373645179692
375,0.0
376,0.0
377,0.0
378,0.0
379,10.53314606741573
380,0.0
381,10.075093632958803
382,8.658988764044944
383,0.0
384,0.0
385,0.0
386,0.0
387,10.520752628666298
388,0.0
389,10.070651171370596
390,8.698395130049807
391,0.0
392,0.0
393,0.0
394,0.0
395,10.500545256270447
396,0.0
397,10.033624136677572
398,8.705016357688113
399,0.0
400,0.0
401,0.0
402,0.0
403,10.495969908651263
404,0.0
405,10.037435070750494
406,8.731864588930682
407,0.0
408,0.0
409,0.0
410,0.0
411,10.46822033898305
412,0.0
413,10.000353107344633
414,8.746292372881356
415,0.0
416,0.0
417,0.0
418,0.0
419,10.421932114882507
420,0.0
421,9.998781549173195
422,8.750913838120104
423,0.0
424,0.0
425,0.0
426,0.0
427,10.416580844490216
428,0.0
429,10.001888087881909
430,8.777548918640576
431,0.0
432,0.0
433,0.0
434,0.0
435,10.41594718131031
436,0.0
437,9.96326392415778
438,8.7866937531742
439,0.0
440,0.0
441,0.0
442,0.0
443,10.387274549098196
444,0.0
445,9.981295925183701
446,8.812625250501002
447,0.0
448,0.0
449,0.0
450,0.0
451,10.363816114681166
452,0.0
453,9.947437798648872
454,8.83292140385566
455,0.0
456,0.0
457,0.0
458,0.0
459,10.322439024390244
460,0.0
461,9.914959349593497
462,8.840487804878048
463,0.0
464,0.0
465,0.0
466,0.0
467,10.333172845450168
468,0.0
469,9.915101909805811
470,8.843042850264805
471,0.0
472,0.0
473,0.0
474,0.0
475,10.31796577946768
476,0.0
477,9.906685678073512
478,8.86074144486692
479,0.0
480,0.0
481,0.0
482,0.0
483,10.335053965274518
484,0.0
485,9.879712185202566
486,8.87939934303144
487,0.0
488,0.0
489,0.0
490,0.0
491,10.299814643188137
492,0.0
493,9.880753784368244
494,8.910101946246524
495,0.0
496,0.0
497,0.0
498,0.0
499,10.277345537757437
500,0.0
501,9.858428680396644
502,8.892906178489703
503,0.0
504,0.0
505,0.0
506,0.0
507,10.24367088607595
508,0.0
509,9.871458710066305
510,8.91862567811935
511,0.0
512,0.0
513,0.0
514,0.0
515,10.211701652523448
516,0.0
517,9.851124013696591
518,8.926306386779812
519,0.0
520,0.0
521,0.0
522,0.0
523,10.231244483671668
524,0.0
525,9.851132686084142
526,8.951456310679612
527,0.0
528,0.0
529,0.0
530,0.0
531,10.18752725686873
532,0.0
533,9.841110626544557
534,8.931966855647623
535,0.0
536,0.0
537,0.0
538,0.0
539,10.178879310344827
540,0.0
541,9.814080459770116
542,8.948706896551725
543,0.0
544,0.0
545,0.0
546,0.0
547,10.182786536003409
548,0.0
549,9.786393978128107
550,8.971878994461013
551,0.0
552,0.0
553,0.0
554,0.0
555,10.136057287278854
556,0.0
557,9.791771974164561
558,8.978096040438079
559,0.0
560,0.0
561,0.0
562,0.0
563,10.164931278633903
564,0.0
565,9.799527974455088
566,8.964181591003749
567,0.0
568,0.0
569,0.0
570,0.0
571,10.117792421746293
572,0.0
573,9.777045579352006
574,8.996293245469522
575,0.0
576,0.0
577,0.0
578,0.0
579,10.077393075356415
580,0.0
581,9.747318397827563
582,9.020773930753565
583,0.0
584,0.0
585,0.0
586,0.0
587,10.106768734891217
588,0.0
589,9.733951114692452
590,9.008863819500403
591,0.0
592,0.0
593,0.0
594,0.0
595,10.091271422877641
596,0.0
597,9.730437093131394
598,9.01315265045835
599,0.0
600,0.0
601,0.0
602,0.0
603,10.09660883280757
604,0.0
605,9.720294426919033
606,9.03903785488959
607,0.0
608,0.0
609,0.0
610,0.0
611,10.06749902458057
612,0.0
613,9.70802445051372
614,9.063207179087007
615,0.0
616,0.0
617,0.0
618,0.0
619,10.033590733590733
620,0.0
621,9.723423423423425
622,9.052123552123552
623,0.0
624,0.0
625,0.0
626,0.0
627,10.021016431027894
628,0.0
629,9.701821424022418
630,9.0779518532671
631,0.0
632,0.0
633,0.0
634,0.0
635,10.03517397881997
636,0.0
637,9.707513867876955
638,9.043116490166415
639,0.0
640,0.0
641,0.0
642,0.0
643,10.025458629726694
644,0.0
645,9.720579059029077
646,9.082366154998128
647,0.0
648,0.0
649,0.0
650,0.0
651,10.001853224610823
652,0.0
653,9.67741536940944
654,9.094514455151964
655,0.0
656,0.0
657,0.0
658,0.0
659,9.950091743119266
660,0.0
661,9.692721712538226
662,9.134311926605504
663,0.0
664,0.0
665,0.0
666,0.0
667,9.96984011627907
668,0.0
669,9.686652131782946
670,9.113008720930232
671,0.0
672,0.0
673,0.0
674,0.0
675,9.969413458078446
676,0.0
677,9.649034424853065
678,9.115509175962577
679,0.0
680,0.0
681,0.0
682,0.0
683,9.960441910192445
684,0.0
685,9.663459253979568
686,9.133285816108339
687,0.0
688,0.0
689,0.0
690,0.0
691,9.940698905753617
692,0.0
693,9.637369102247323
694,9.127426756088951
695,0.0
696,0.0
697,0.0
698,0.0
699,9.961188811188812
700,0.0
701,9.658624708624709
702,9.122377622377622
703,0.0
704,0.0
705,0.0
706,0.0
707,9.8888119154832
708,0.0
709,9.658353538852326
710,9.165569795635609
711,0.0
712,0.0
713,0.0
714,0.0
715,9.920384351407
716,0.0
717,9.626858842370167
718,9.146190803019904
719,0.0
720,0.0
721,0.0
722,0.0
723,9.888813328799728
724,0.0
725,9.657486115833617
726,9.171030261815709
727,0.0
728,0.0
729,0.0
730,0.0
731,9.896563342318059
732,0.0
733,9.604672057502247
734,9.181940700808624
735,0.0
736,0.0
737,0.0
738,0.0
739,9.865776293823039
740,0.0
741,9.645631608235949
742,9.164941569282137
743,0.0
744,0.0
745,0.0
746,0.0
747,9.86366644606221
748,0.0
749,9.624310611074344
750,9.22005294506949
751,0.0
752,0.0
753,0.0
754,0.0
755,9.923581502131846
756,0.0
757,9.602383295069423
758,9.17021974417842
759,0.0
760,0.0
761,0.0
762,0.0
763,9.852080624187256
764,0.0
765,9.638058084091895
766,9.218790637191157
767,0.0
768,0.0
769,0.0
770,0.0
771,9.844021914276507
772,0.0
773,9.59512299924804
774,9.225588140509185
775,0.0
776,0.0
777,0.0
778,0.0
779,9.826198083067093
780,0.0
781,9.597337593184239
782,9.199680511182109
783,0.0
784,0.0
785,0.0
786,0.0
787,9.836870446626545
788,0.0
789,9.609967268503855
790,9.228381374722838
791,0.0
792,0.0
793,0.0
794,0.0
795,9.847047738693467
796,0.0
797,9.5589405360134
798,9.229585427135678
799,0.0
800,0.0
801,0.0
802,0.0
803,9.823419495484274
804,0.0
805,9.565452091767881
806,9.240734973528495
807,0.0
808,0.0
809,0.0
810,0.0
811,9.835701050030883
812,0.0
813,9.570928556722256
814,9.231315626930204
815,0.0
816,0.0
817,0.0
818,0.0
819,9.809188361408882
820,0.0
821,9.569576314446147
822,9.291271056661563
823,0.0
824,0.0
825,0.0
826,0.0
827,9.814094775212636
828,0.0
829,9.598319157553666
830,9.232077764277035
831,0.0
832,0.0
833,0.0
834,0.0
835,9.827056342271769
836,0.0
837,9.523852566033947
838,9.237119614341669
839,0.0
840,0.0
841,0.0
842,0.0
843,9.794082486551106
844,0.0
845,9.544730025901574
846,9.248655110579797
847,0.0
848,0.0
849,0.0
850,0.0
851,9.81085087459235
852,0.0
853,9.53829429785552
854,9.276015416543137
855,0.0
856,0.0
857,0.0
858,0.0
859,9.779117647058824
860,0.0
861,9.536666666666667
862,9.255882352941176
863,0.0
864,0.0
865,0.0
866,0.0
867,9.812080536912752
868,0.0
869,9.54527769672211
870,9.227604318646046
871,0.0
872,0.0
873,0.0
874,0.0
875,9.801679212507239
876,0.0
877,9.548832271762207
878,9.217429067747538
879,0.0
880,0.0
881,0.0
882,0.0
883,9.806377477736282
884,0.0
885,9.55635353825529
886,9.241022694627981
887,0.0
888,0.0
889,0.0
890,0.0
891,9.749144811858608
892,0.0
893,9.513873052071455
894,9.282212086659065
895,0.0
896,0.0
897,0.0
898,0.0
899,9.773408769448373
900,0.0
901,9.515888731730316
902,9.264214992927863
903,0.0
904,0.0
905,0.0
906,0.0
907,9.73301516002246
908,0.0
909,9.508328654314056
910,9.315553060078608
911,0.0
912,0.0
913,0.0
914,0.0
915,9.755084981889105
916,0.0
917,9.46911860313922
918,9.288938422959042
919,0.0
920,0.0
921,0.0
922,0.0
923,9.706305309734514
924,0.0
925,9.506821533923302
926,9.345685840707965
927,0.0
928,0.0
929,0.0
930,0.0
931,9.71671699149053
932,0.0
933,9.470399853600512
934,9.360417238539664
935,0.0
936,0.0
937,0.0
938,0.0
939,9.702724795640327
940,0.0
941,9.500726612170753
942,9.33841961852861
943,0.0
944,0.0
945,0.0
946,0.0
947,9.754395455774953
948,0.0
949,9.439455414299882
950,9.337841493102516
951,0.0
952,0.0
953,0.0
954,0.0
955,9.711063372717508
956,0.0
957,9.479502327246687
958,9.281149301825993
959,0.0
960,0.0
961,0.0
962,0.0
963,9.709677419354838
964,0.0
965,9.444592553096951
966,9.351372967208745
967,0.0
968,0.0
969,0.0
970,0.0
971,9.664637374272102
972,0.0
973,9.477148403035114
974,9.358920063525675
975,0.0
976,0.0
977,0.0
978,0.0
979,9.67095926412615
980,0.0
981,9.453000438020148
982,9.381865965834429
983,0.0
984,0.0
985,0.0
986,0.0
987,9.696764091858038
988,0.0
989,9.420581071677104
990,9.372912317327765
991,0.0
992,0.0
993,0.0
994,0.0
995,9.688002073075927
996,0.0
997,9.43966485272523
998,9.363824825084219
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,9.648481729284612
1004,0.0
1005,9.47340881797907
1006,9.366958311888832
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,9.680296447738309
1012,0.0
1013,9.45097538120794
1014,9.39279325325837
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,9.603553299492386
1020,0.0
1021,9.434686971235195
1022,9.387055837563452
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,9.633476178472398
1028,0.0
1029,9.43727417864045
1030,9.387446433072851
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,9.656484727090636
1036,0.0
1037,9.434568519445834
1038,9.360540811216826
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,9.645610544640636
1044,0.0
1045,9.463483378927299
1046,9.397662273066402
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,9.632658102766799
1052,0.0
1053,9.467061923583662
1054,9.413290513833992
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,9.63558282208589
1060,0.0
1061,9.415378323108383
1062,9.438036809815952
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,9.62993661628474
1068,0.0
1069,9.422883146432634
1070,9.35738664066309
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,9.64131751029305
1076,0.0
1077,9.401469282312101
1078,9.409542262048923
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,9.596727622714148
1084,0.0
1085,9.450593519409688
1086,9.37487969201155
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,9.60554625866603
1092,0.0
1093,9.403219380030281
1094,9.441788190294048
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,9.594774346793349
1100,0.0
1101,9.455265241488519
1102,9.404038004750594
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,9.631106915270239
1108,0.0
1109,9.394304146015262
1110,9.472032098182677
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,9.583255159474671
1116,0.0
1117,9.395559724828017
1118,9.354596622889305
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,9.597296667443487
1124,0.0
1125,9.43431989435252
1126,9.404800745746913
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,9.609773043075498
1132,0.0
1133,9.367917245638413
1134,9.459703566465956
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,9.580437284234753
1140,0.0
1141,9.431223628691983
1142,9.40138089758343
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,9.566102470265324
1148,0.0
1149,9.408661177188167
1150,9.464775846294602
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,9.556035462605138
1156,0.0
1157,9.407971508676214
1158,9.414639690838827
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,9.542476276547672
1164,0.0
1165,9.401867751167345
1166,9.429055580659737
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,9.54906804401527
1172,0.0
1173,9.332060782992738
1174,9.467549966314843
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,9.540401785714286
1180,0.0
1181,9.389880952380953
1182,9.430357142857142
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,9.562014643887286
1188,0.0
1189,9.397307891428149
1190,9.430441535389395
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,9.523820026466696
1196,0.0
1197,9.373106896044698
1198,9.465372739303044
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,9.586274939706204
1204,0.0
1205,9.306657896660088
1206,9.46941460206095
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,9.53770706190061
1212,0.0
1213,9.376997965707643
1214,9.449433304272015
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,9.54691224268689
1220,0.0
1221,9.330805344889852
1222,9.489490790899241
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,9.56958207669108
1228,0.0
1229,9.383599023409449
1230,9.467686342093925
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,9.5408010280574
1236,0.0
1237,9.335332333833083
1238,9.476547440565431
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,9.545144804088586
1244,0.0
1245,9.346394094264621
1246,9.451022146507666
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,9.573364387042135
1252,0.0
1253,9.316253793492836
1254,9.488884183781495
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,9.538526315789474
1260,0.0
1261,9.370035087719298
1262,9.44021052631579
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,9.52124764496546
1268,0.0
1269,9.34680064196497
1270,9.45405065940967
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,9.53955037468776
1276,0.0
1277,9.355675825700805
1278,9.469816819317236
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,9.542951769819913
1284,0.0
1285,9.373352653004899
1286,9.443179465949079
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,9.505969534787978
1292,0.0
1293,9.39206806641965
1294,9.452861259777686
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,9.489866939611055
1300,0.0
1301,9.309860116001364
1302,9.48372569089048
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,9.498574918566776
1308,0.0
1309,9.373710640608035
1310,9.45928338762215
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,9.548086657218061
1316,0.0
1317,9.34109468853344
1318,9.483296213808464
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,9.524164317358034
1324,0.0
1325,9.357162035172506
1326,9.45831655255739
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,9.536551171640296
1332,0.0
1333,9.347419720942652
1334,9.435009012617664
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,9.47011952191235
1340,0.0
1341,9.362682602921646
1342,9.461155378486056
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,9.506637606498911
1348,0.0
1349,9.285251964863615
1350,9.522290469585892
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,9.490737091052424
1356,0.0
1357,9.333793194061228
1358,9.477138352384706
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,9.507547539698098
1364,0.0
1365,9.283996601973469
1366,9.483630660654773
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,9.519890795631825
1372,0.0
1373,9.274115964638584
1374,9.489859594383775
1375,0.0
1376,0.0
