,0
709,0.0
710,0.0
711,0.0
712,0.0
713,1.2208656557277304
714,5.516451914654279
715,2.161641867560306
716,6.088034860236871
717,0.0
718,0.0
719,0.0
720,0.0
721,2.473904495859985
722,3.756345923187621
723,1.7160183518813519
724,4.586745725694066
725,0.0
726,0.0
727,0.0
728,0.0
729,3.927632112147203
730,4.953042824759644
731,6.334303939665742
732,8.334847588500779
733,0.0
734,0.0
735,0.0
736,0.0
737,2.174163686324259
738,4.972773372796682
739,-1.940085022584015
740,3.380860779255897
741,0.0
742,0.0
743,0.0
744,0.0
745,1.7888931167984858
746,6.665627721530629
747,4.267148248436487
748,4.454821153825112
749,0.0
750,0.0
751,0.0
752,0.0
753,-0.8334819442222751
754,-5.703666161597755
755,3.662822950541257
756,6.496179980010225
757,0.0
758,0.0
759,0.0
760,0.0
761,6.290797506614857
762,4.659389436692967
763,-2.5734267170338776
764,1.1223684029167071
765,0.0
766,0.0
767,0.0
768,0.0
769,1.897604538326585
770,-4.613742997981228
771,0.43994982001131494
772,7.127957368563045
773,0.0
774,0.0
775,0.0
776,0.0
777,1.623241036830516
778,3.6956664623082403
779,1.8965469737986653
780,9.84363170206621
781,0.0
782,0.0
783,0.0
784,0.0
785,1.5283132717851617
786,0.0027222585690076712
787,-1.9730838547472342
788,-4.3909411703486185
789,0.0
790,0.0
791,0.0
792,0.0
793,5.2358146240200645
794,6.217121047260241
795,5.139340632060482
796,6.946663244005514
797,0.0
798,0.0
799,0.0
800,0.0
801,1.4635154854847687
802,5.656106418230074
803,4.319789730689681
804,11.311036615185111
805,0.0
806,0.0
807,0.0
808,0.0
809,4.470659081822009
810,1.6511323039478532
811,5.032853628025159
812,4.689230353880535
813,0.0
814,0.0
815,0.0
816,0.0
817,1.910264435285171
818,0.7884069807367359
819,2.993897751955829
820,7.3355866565041605
821,0.0
822,0.0
823,0.0
824,0.0
825,5.386636080016759
826,7.452910370028543
827,3.3798319505807837
828,-4.647443430058362
829,0.0
830,0.0
831,0.0
832,0.0
833,0.7757216443273643
834,4.43315664054965
835,0.8073552621836486
836,2.1983173922893036
837,0.0
838,0.0
839,0.0
840,0.0
841,1.3645194887589722
842,-0.2558948070083598
843,1.0681705329574633
844,4.135321425854491
845,0.0
846,0.0
847,0.0
848,0.0
849,0.7851810144203009
850,9.32258319231208
851,1.67006986174299
852,8.256238463202092
853,0.0
854,0.0
855,0.0
856,0.0
857,5.178666093961853
858,4.4425191155459745
859,2.090600014470757
860,9.460753091755594
861,0.0
862,0.0
863,0.0
864,0.0
865,0.4936494213015202
866,0.9071377373797159
867,0.18038212088844535
868,-0.07927959808901022
869,0.0
870,0.0
871,0.0
872,0.0
873,3.750094376777162
874,4.142302307176923
875,3.2574093097429198
876,7.87011134455985
877,0.0
878,0.0
879,0.0
880,0.0
881,-2.7940131040988425
882,1.2477500322549253
883,-2.966317115448081
884,2.785447368016044
885,0.0
886,0.0
887,0.0
888,0.0
889,2.3965944458895687
890,0.1415671812550873
891,-1.2327037993647623
892,-8.950313108692454
893,0.0
894,0.0
895,0.0
896,0.0
897,3.4968647488657836
898,9.320852048978791
899,4.291487510695657
900,12.594278917971348
901,0.0
902,0.0
903,0.0
904,0.0
905,1.2411602238173776
906,2.408239558293559
907,2.157010234965197
908,9.560306850220643
909,0.0
910,0.0
911,0.0
912,0.0
913,4.242806558018085
914,4.736065700301732
915,2.6893145366826663
916,8.208585615488548
917,0.0
918,0.0
919,0.0
920,0.0
921,-0.08880444880307287
922,-0.7467362685908218
923,-1.664956171695132
924,-10.46134496049016
925,0.0
926,0.0
927,0.0
928,0.0
929,2.009058734270094
930,2.4483855491555455
931,0.6327099062673812
932,4.351246952344678
933,-2.721448533730241
934,0.0
935,0.0
936,0.0
937,1.118965937205214
938,5.270270945792281
939,3.730349700822116
940,5.380313207645825
941,-2.105964077768384
942,0.0
943,0.0
944,0.0
945,2.0341595144726985
946,4.8639985718433705
947,-1.3335928900989706
948,4.945989159439024
949,-2.4947542176377637
950,0.0
951,0.0
952,0.0
953,-1.9280073934146098
954,4.12128264449341
955,1.1986832882169076
956,11.864325708394134
957,-6.059409300196857
958,0.0
959,0.0
960,0.0
961,2.542237877652684
962,1.1370245491195716
963,2.5790115473201665
964,6.498073284345628
965,-2.3765015174812616
966,0.0
967,0.0
968,0.0
969,2.572926220570602
970,4.934116221384745
971,4.776245375829563
972,4.88672837918271
973,-2.2518108463896893
974,0.0
975,0.0
976,0.0
977,1.3899589755797104
978,-2.7056201825575283
979,-0.737255705895535
980,-6.933862634668267
981,4.152171528238793
982,0.0
983,0.0
984,0.0
985,2.646810208579939
986,1.1990402665967954
987,7.822960906242413
988,9.488150528430454
989,-4.9184586988242565
990,0.0
991,0.0
992,0.0
993,0.19935777103006935
994,4.974474156504099
995,-0.5929616601158616
996,15.638541092676741
997,-5.937129619962529
998,0.0
999,0.0
1000,0.0
1001,1.6978022870213816
1002,5.37983350935378
1003,0.7518925350429811
1004,-4.0285898534890165
1005,0.3730531859074502
1006,0.0
1007,0.0
1008,0.0
1009,2.1566466002491915
1010,-0.3183224113437336
1011,4.120141947181939
1012,8.369084130940786
1013,-2.803329698562709
1014,0.0
1015,0.0
1016,0.0
1017,0.9953009139451833
1018,1.665929186047317
1019,5.8416328788618985
1020,0.029539088637378794
1021,-1.031136869114831
1022,0.0
1023,0.0
1024,0.0
1025,-0.019201193098233947
1026,2.9804907674245866
1027,7.060906520977049
1028,14.939265934573287
1029,-8.341917842432538
1030,0.0
1031,0.0
1032,0.0
1033,3.738353033631627
1034,7.125480650594909
1035,0.2597230929604776
1036,2.654007451354326
1037,0.2091211012519521
1038,0.0
1039,0.0
1040,0.0
1041,5.740379997499637
1042,7.607600875255603
1043,3.173651277552632
1044,9.406486791016349
1045,-2.4792006456652365
1046,0.0
1047,0.0
1048,0.0
1049,3.72665157727264
1050,-2.0412572551071286
1051,-2.1107900009135085
1052,-5.134909955036294
1053,5.789792697623175
1054,0.0
1055,0.0
1056,0.0
1057,3.483183400479804
1058,4.871828583147895
1059,-2.6214424051957637
1060,1.945835441166774
1061,-0.8476242999050237
1062,0.0
1063,0.0
1064,0.0
1065,1.6295140929077692
1066,4.637196628551872
1067,6.855577613030876
1068,13.148506264439511
1069,-6.216405501858349
1070,0.0
1071,0.0
1072,0.0
1073,-0.8207367357336961
1074,0.30205687913875173
1075,3.316625487794727
1076,2.2149317312205428
1077,-0.9563771671546413
1078,0.0
1079,0.0
1080,0.0
1081,-0.4266271319993387
1082,2.946176730790816
1083,4.150347305522608
1084,10.097522859314138
1085,-5.438593365705923
1086,0.0
1087,0.0
1088,0.0
1089,1.3269853690345357
1090,4.329078961515261
1091,2.138226872803019
1092,6.065667416050555
1093,-1.8936586889776523
1094,0.0
1095,0.0
1096,0.0
1097,5.248597294338242
1098,7.7226087727667
1099,4.805070119903963
1100,-2.3980041179785823
1101,2.580602029350769
1102,0.0
1103,0.0
1104,0.0
1105,2.8803803722900354
1106,-0.54984314093323
1107,1.0841100906596288
1108,-2.528099340503581
1109,5.466881444362331
1110,0.0
1111,0.0
1112,0.0
1113,2.630244911324781
1114,1.0533659243606706
1115,5.437797123808241
1116,0.5441295694739418
1117,5.9995017836094515
1118,0.0
1119,0.0
1120,0.0
1121,-0.7648796101080906
1122,4.198561649401485
1123,3.1655091257992467
1124,9.005657363569181
1125,-4.328914502052725
1126,0.0
1127,0.0
1128,0.0
1129,4.129183781653629
1130,4.460536153932075
1131,9.143930322705321
1132,10.772984963562044
1133,-2.3611796767191517
1134,0.0
1135,0.0
1136,0.0
1137,-1.0481306583510759
1138,5.704533148625326
1139,7.926927076774651
1140,14.9250098905764
1141,-9.62904390939471
1142,0.0
1143,0.0
1144,0.0
1145,1.8645686253313247
1146,1.6572230740297214
1147,5.860379131570546
1148,5.403296162995719
1149,-1.7396496105361172
1150,0.0
1151,0.0
1152,0.0
1153,2.5031315594160355
1154,3.4906740147559856
1155,-0.7054119466856182
1156,4.027708411834452
1157,0.1776408319261177
1158,0.0
1159,0.0
1160,0.0
1161,3.1818025153089087
1162,2.9043986539267226
1163,3.756381255582443
1164,8.151296725260991
1165,1.026002146875657
1166,0.0
1167,0.0
1168,0.0
1169,1.643488588279623
1170,-0.940663543621806
1171,2.691275920049563
1172,-0.7034305753284906
1173,2.40017371473711
1174,0.0
1175,0.0
1176,0.0
1177,0.21432863353013276
1178,-4.24328582783438
1179,6.993996662429678
1180,5.911237127461164
1181,3.1765487433130204
1182,0.0
1183,0.0
1184,0.0
1185,2.68985537474011
1186,9.058571051599776
1187,2.4949187905674446
1188,5.457980414735965
1189,-4.513767391457955
1190,0.0
1191,0.0
1192,0.0
1193,2.8596623798360583
1194,2.2361668664562093
1195,0.5839308129065379
1196,7.760716697517237
1197,-2.9657088157719476
1198,0.0
1199,0.0
1200,0.0
1201,-2.514499539810068
1202,0.27132068929058906
1203,-4.521625475404074
1204,3.360462462012442
1205,-8.512947655098236
1206,0.0
1207,0.0
1208,0.0
1209,-0.17821517776183926
1210,1.7400060040652767
1211,5.269514472944891
1212,10.71633851759718
1213,-4.110406687690793
1214,0.0
1215,0.0
1216,0.0
1217,4.0600071804880065
1218,1.0913787773551011
1219,2.582420161928193
1220,5.242261700438745
1221,1.897985917047707
1222,0.0
1223,0.0
1224,0.0
1225,2.1230241393100253
1226,1.772724220615635
1227,0.8107542089615989
1228,8.13127916181545
1229,-3.165667804299776
1230,0.0
1231,0.0
1232,0.0
1233,4.454972128836912
1234,8.00644776031212
1235,0.8080146595273934
1236,8.242477708943516
1237,-4.8526984597417995
1238,0.0
1239,0.0
1240,0.0
1241,4.5371853153278305
1242,7.40149033371703
1243,0.8964501342156656
1244,4.334030421756379
1245,-1.937932859642521
1246,0.0
1247,0.0
1248,0.0
1249,0.20252340140719738
1250,1.0147225144784424
1251,3.8935555920204363
1252,4.770899659073372
1253,-0.6267681806734476
1254,0.0
1255,0.0
1256,0.0
1257,2.7380541953086723
1258,2.332937350512874
1259,0.95481535637855
1260,8.894138019056099
1261,-3.2836269122898964
1262,0.0
1263,0.0
1264,0.0
1265,-0.5997212077114391
1266,1.4101003441422955
1267,-1.1575569777155152
1268,-9.308309408905032
1269,3.050090139942972
1270,0.0
1271,0.0
1272,0.0
1273,2.8505371281540945
1274,0.07148170578850425
1275,6.150678441995907
1276,8.56683016801471
1277,2.1947208141164767
1278,0.0
1279,0.0
1280,0.0
1281,1.7468499811978386
1282,1.169266302117848
1283,4.198936457235804
1284,7.256013437406548
1285,0.661539422315222
1286,0.0
1287,0.0
1288,0.0
1289,-1.1895059525518563
1290,3.4473775572844936
1291,4.530631105445189
1292,11.951277638348879
1293,-6.901130949410305
1294,0.0
1295,0.0
1296,0.0
1297,2.465821577386616
1298,2.124977977495519
1299,1.3982593090840683
1300,11.47089955564071
1301,-4.250122018708454
1302,0.0
1303,0.0
1304,0.0
1305,4.679207129873564
1306,0.39769350137800186
1307,2.9506904234306965
1308,9.02857029712548
1309,2.770617832519234
1310,0.0
1311,0.0
1312,0.0
1313,2.858594638406567
1314,1.9355265629346767
1315,2.335912716242163
1316,10.652178967482765
1317,-3.570868476754423
1318,0.0
1319,0.0
1320,0.0
1321,-0.42465264557689886
1322,-1.7607511602873898
1323,5.218897545936141
1324,16.743020404751437
1325,-6.910474580270313
1326,0.0
1327,0.0
1328,0.0
1329,4.1551933031968895
1330,0.4289839298319794
1331,8.327413293260499
1332,9.94214239212843
1333,3.8501147544442436
1334,0.0
1335,0.0
1336,0.0
1337,-1.4969030742293878
1338,3.764114329738006
1339,-0.3731158135939134
1340,3.704348634943262
1341,-5.631578738748872
1342,0.0
1343,0.0
1344,0.0
1345,3.444147831545037
1346,0.7831382281200547
1347,1.1994264592497141
1348,-4.080834458461514
1349,8.06898182786036
1350,0.0
1351,0.0
1352,0.0
1353,1.7806884801672984
1354,3.055021256010353
1355,3.3948411753611074
1356,14.087150533192135
1357,-6.442747500377441
1358,0.0
1359,0.0
1360,0.0
1361,1.553312748882172
1362,2.396225230822947
1363,3.4282975039870207
1364,7.58278818914583
1365,-1.7880165856653032
1366,0.0
1367,0.0
1368,0.0
1369,1.2945338087240656
1370,0.719872395167902
1371,-1.7172390146375773
1372,2.828011317185973
1373,-2.630493357104894
1374,0.0
1375,0.0
1376,0.0
1377,-2.5533099404756046
1378,-2.1783877049119975
1379,-1.137765040441286
1380,1.0275250024883926
1381,-3.929531124313259
1382,0.0
1383,0.0
1384,0.0
1385,1.5657811199335923
1386,6.733581657060852
1387,-3.261256439085097
1388,9.997023205881272
1389,-10.15567715354355
1390,0.0
1391,0.0
1392,0.0
1393,3.8926506102778555
1394,5.68376315272301
1395,5.869668816977815
1396,9.775415832768466
1397,0.3487550386282659
1398,0.0
1399,0.0
1400,0.0
1401,0.8352088541053379
1402,5.998132444395018
1403,1.28286115966399
1404,8.87274971191212
1405,-6.9796068089848164
1406,0.0
1407,0.0
1408,0.0
1409,1.6448297559014315
1410,2.5926280358221634
1411,-2.1470711922313996
1412,10.026577750935976
1413,-7.8193796682933705
1414,0.0
1415,0.0
1416,0.0
1417,-1.666620441251004
1418,-3.6040763099436752
1419,2.0868579132736276
1420,-0.09488999356510572
1421,1.7109898907769965
1422,0.0
1423,0.0
1424,0.0
1425,1.700438770955503
1426,9.5521195685586
1427,-1.008651541025036
1428,13.295846085267272
1429,-12.61443970120642
1430,0.0
1431,0.0
1432,0.0
1433,3.038581651615386
1434,1.1085286161414964
1435,1.5410084706799427
1436,1.959089061217823
1437,3.545838717172779
1438,0.0
1439,0.0
1440,0.0
1441,1.479407838698212
1442,1.0062166005601525
1443,2.0141126070284847
1444,1.9479232292914772
1445,2.1149549854759715
1446,0.0
1447,0.0
1448,0.0
1449,-0.6257336015592151
1450,-1.261949275772195
1451,2.28932205477363
1452,6.187048966742757
1453,-4.369007974220745
1454,0.0
1455,0.0
1456,0.0
1457,4.661883684419779
1458,4.134951713017526
1459,8.779228306447216
1460,13.565207326285096
1461,5.163388093551671
1462,0.0
1463,0.0
1464,0.0
1465,4.314551931637355
1466,5.449402486059949
1467,0.7277460673592137
1468,4.663412012374526
1469,1.1890519330968736
1470,0.0
1471,0.0
1472,0.0
1473,-2.55833620083517
1474,1.197437329870568
1475,-2.7789533053833746
1476,5.7500520852134995
1477,-11.855852023116226
1478,0.0
1479,0.0
1480,0.0
1481,1.4294891379563581
1482,-2.6389828562993776
1483,1.7098951298048959
1484,15.407983410727496
1485,-6.627051731229506
1486,0.0
1487,0.0
1488,0.0
1489,2.7094205010124175
1490,3.603557714437014
1491,1.034427796622901
1492,7.44334492794545
1493,-0.7270352769550039
1494,0.0
1495,0.0
1496,0.0
1497,3.928631085121897
1498,5.633346873233454
1499,5.160795019666219
1500,7.02581937175286
1501,5.863082310558411
1502,0.0
1503,0.0
1504,0.0
1505,4.114744186831507
1506,3.181455773685438
1507,2.1991502284500175
1508,0.9576796694731234
1509,7.651038527268919
1510,0.0
1511,0.0
1512,0.0
1513,3.254911423113989
1514,6.493191537578324
1515,-0.8340028240571953
1516,7.644777539267073
1517,-6.122021337115379
1518,0.0
1519,0.0
1520,0.0
1521,2.229038392322242
1522,3.519667338344594
1523,3.4829739335254915
1524,3.5475146611815602
1525,1.7990890649804263
1526,0.0
1527,0.0
1528,0.0
1529,0.05122638237042584
1530,0.36233207056093886
1531,3.9454423815290194
1532,9.558244265351004
1533,-0.8473973885749738
1534,0.0
1535,0.0
1536,0.0
1537,6.064956128521629
1538,5.732684231478871
1539,-1.603792480952234
1540,4.001839138306464
1541,2.3436769891450244
1542,0.0
1543,0.0
1544,0.0
1545,-1.764301900364104
1546,-1.3209276839037813
1547,3.129294690880658
1548,-1.7558215071265562
1549,2.455852456708288
1550,0.0
1551,0.0
1552,0.0
1553,-0.08349727475592894
1554,4.9298143179698375
1555,1.0210376569079669
1556,7.002527077981934
1557,-5.359842245791188
1558,0.0
1559,0.0
1560,0.0
1561,4.8746102274239
1562,4.20272419567648
1563,5.086280830619372
1564,7.154628978097605
1565,3.8839629923001335
1566,0.0
1567,0.0
1568,0.0
1569,-0.890075046288299
1570,3.779883683630541
1571,0.4324854671287947
1572,8.937266256332837
1573,-11.293874534288252
1574,0.0
1575,0.0
1576,0.0
