,0
745,2.84957046550659
746,-2.948384411894473
747,-2.843829098017586
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,-4.868311733166692
754,8.05887140268259
755,-6.909810240412032
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,9.95597158726438
762,-9.941514659696729
763,-5.101796441234914
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.6810030479385074
770,-2.7134043038146474
771,4.633860264653111
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,-2.285734111315767
778,-4.519972112146937
779,5.219786481499779
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.7623816550660952
786,0.9528369691768952
787,-8.297899564249972
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,-2.8310624477565565
794,1.8465359289408272
795,-2.3567321944046222
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,-13.000171403031668
802,10.08228628200918
803,-3.217408341099752
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,-8.16425965162703
810,-3.734365397362219
811,11.230416067790792
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,-1.4730936170185922
818,3.692661171717189
819,-4.338687763521586
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.6675311318818301
826,8.27154179686562
827,-15.862622408718796
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,18.1042814814468
834,-9.3827910064891
835,-4.494689266982188
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,-14.847940591651227
842,5.990523376466762
843,5.378117911192813
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,4.580453785915963
850,-4.394990864807691
851,3.1283345371581053
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,-3.704219841032297
858,-4.193167501230204
859,4.4922993480618345
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,-5.834521240231711
866,-15.566811921881007
867,23.55182857018713
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,-2.412190312547508
874,2.9066906009977127
875,-2.176118278922969
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,-7.19216449347592
882,-1.118896324269692
883,7.759945396480993
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,1.1423897368386084
890,-6.31840045002821
891,5.9834158115646625
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.109664398066034
898,-2.876477355664185
899,1.4390013303298965
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,2.401298589855908
906,-21.261593909124556
907,17.902167719943442
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,2.6979163229357312
914,-3.242495763361226
915,-1.928006303935619
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,-8.049103286459047
922,1.0218829003682885
923,4.950913353842786
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.5097671942614399
930,-1.3031591472491413
931,4.08679407727381
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,-6.123405381394706
938,2.1916015617918294
939,1.080606204093889
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,-5.541542018486975
946,0.5870484592513142
947,4.835055796134909
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,-5.306569232219272
954,2.5427414954931753
955,5.690318312878978
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,-5.07571227656351
962,6.124915899082951
963,-1.9432698975850746
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,-4.753825297328426
970,1.573241426386461
971,4.520483714129056
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,-10.51682229176422
978,3.446613725208478
979,6.751189588393599
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,2.831663161835635
986,1.9620458969670458
987,-3.866698396182762
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,9.442547092998534
994,0.7145679012764689
995,-15.167111102648523
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,9.705455694637067
1002,-4.214709531844912
1003,-3.822814270552589
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,-6.4369766155822346
1010,4.542707789589849
1011,2.067831517499318
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,-9.257260178571116
1018,5.642255870668986
1019,0.6076956078277437
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,13.614485773567763
1026,-6.39751743169242
1027,-9.756387091049046
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,-3.7841154427207315
1034,-4.51861585531743
1035,11.2178511249343
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,-6.958507133722947
1042,6.201578769638837
1043,1.7557822936105196
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,4.058663778274256
1050,-5.293820297420864
1051,7.247593242491702
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,1.2449254115257784
1058,-2.630929229930651
1059,2.306233315436764
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,-0.847208607949543
1066,7.936148392414493
1067,-11.023566649658799
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,5.4197713948854505
1074,-8.395302474708135
1075,7.958964089913727
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,-11.398514148080043
1082,0.058870876921079424
1083,12.636088326376619
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,-6.6738268125082065
1090,-1.3503107744747536
1091,7.959063342673089
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,1.8077197554381168
1098,-0.7129739007152139
1099,-3.0569311990153714
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,-7.203457447254687
1106,8.48086171130925
1107,-6.015799569712454
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,-4.67180193293306
1114,13.511017676316477
1115,-12.234182663407333
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.8677671945735206
1122,-1.0291623264616234
1123,-0.6747417794321011
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,8.677620133012235
1130,-4.349280029939432
1131,-4.044694834808081
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.2335086141323935
1138,8.105590131487897
1139,-7.166224722617012
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,-8.127053753208877
1146,0.4784617474881023
1147,7.949073104706954
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,-7.911831406361137
1154,7.0100090065469525
1155,-3.7782835884404506
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,1.535600667856247
1162,12.099921335998758
1163,-16.834912704415462
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,-1.4635362121109252
1170,10.163172702797326
1171,-4.557131318679683
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,-5.4373392455867435
1178,1.140023197099778
1179,7.628094924163002
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,-10.464455027795516
1186,3.753815406958592
1187,7.558204694826211
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,2.217702511167993
1194,0.10017973210551788
1195,-3.5257177249475173
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,-5.84024756952972
1202,14.39514427465834
1203,-7.34770424140812
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,10.652331734908476
1210,-2.1922316275159686
1211,-13.566984881522162
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,4.436206803032056
1218,4.051599405182481
1219,-3.1719214865946923
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,7.411909481846538
1226,-8.069164233555156
1227,0.7656986025301548
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,-12.913741691465232
1234,2.38060108482675
1235,8.0700220637828
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,1.9592862969476368
1242,-1.6146113743228832
1243,-1.3098884519526937
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,14.257108275085987
1250,0.8132965341826197
1251,-16.538054155941122
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,3.8001302758911195
1258,-9.11278437349619
1259,2.9881067775575607
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,9.02498072346048
1266,-5.43744185896132
1267,-5.114071485309706
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,-13.390514066333223
1274,-3.6304135734086254
1275,11.93475901539463
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,13.392553119769383
1282,-2.867826614822807
1283,-17.4853044612245
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,-8.17617256625579
1290,3.58981654351449
1291,11.825434434502437
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,-5.577886652873583
1298,-3.714087654765838
1299,11.959936404419302
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,11.199992349638567
1306,-0.5410856524406267
1307,-11.154499392321819
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,4.43368159648994
1314,1.6986302588814932
1315,-4.747011431409445
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,4.850809011470963
1322,-5.616258282500198
1323,1.2394811855657624
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,5.26699906940649
1330,3.0622114626204264
1331,-5.882489961077138
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,2.715291399570527
1338,0.019392890353728747
1339,-0.527962740387421
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,14.361906026652273
1346,-7.032790482822267
1347,-8.13428811914222
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,-20.82282881906047
1354,6.493042285124619
1355,16.261455751977767
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,-4.249336765720998
1362,6.323720386831793
1363,-3.2406274849235968
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,11.468375632839528
1370,-5.454389251584764
1371,-6.176199653442472
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,7.040636592333808
1378,-8.141840155278551
1379,5.492016575613104
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,-3.669607356078739
1386,-8.376575559715883
1387,12.371254668586104
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,2.742254342833702
1394,-5.341173005390496
1395,10.75883108937207
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,6.860154423273444
1402,0.7149260790420858
1403,-5.59190960295746
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,2.7258563570865197
1410,6.936677151190731
1411,-6.1285122118378155
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,-2.119286211196734
1418,3.2977275972860083
1419,-5.596935915391596
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,3.1132134678949273
1426,-1.4823445262527846
1427,1.721502807512407
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,-9.262063209395572
1434,2.131175304098295
1435,1.3823908226688066
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,-12.03479214792588
1442,-3.8513280772977603
1443,9.988996858307088
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,7.399033503496554
1450,3.8486696472271125
1451,-13.961812426795625
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,8.626466489406589
1458,6.488870237622255
1459,-16.341604786114793
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,2.135929062261926
1466,-3.698268152606793
1467,2.4166017528073893
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,-1.0743254640637199
1474,0.06089787812290268
1475,-1.8001500169548794
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,-4.386874075108345
1482,7.869982614067596
1483,-7.84567342257116
1484,3.756593318799431
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,8.837443467769493
1490,2.546448928051708
1491,-11.15626609247675
1492,-5.253752911769911
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,-6.368485354727472
1498,7.7423453466733605
1499,-3.544945014393147
1500,-0.649454090815022
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,8.95162863224123
1506,-6.5141315809614015
1507,0.8834516787962509
1508,-5.804595232687562
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,8.300041336679074
1514,0.997900706254099
1515,-3.662902948337132
1516,-7.39706055420739
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,-12.178562492585607
1522,9.17067434650831
1523,7.965994946741144
1524,-4.607195387623947
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,-17.495467175090106
1530,11.628872184452405
1531,2.8192731053138402
1532,5.457303616939955
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,2.956631021681478
1538,-3.147957098096592
1539,6.307842961855252
1540,-14.211145125097149
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.031733396837793436
1546,-7.143960018937079
1547,7.874431213125185
1548,6.67551743158275
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,13.752268801860678
1554,-0.41803372735034305
1555,-11.969168109016293
1556,-3.6575759702361763
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,9.54711389435375
1562,1.9936314313531283
1563,-5.739845437227695
1564,-9.8752472893667
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,6.4949197828041445
1570,-5.441850378163448
1571,-2.6751665485892073
1572,0.12563296201722282
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,-5.263856500677814
1578,4.3432604075181
1579,2.019054574809477
1580,-3.7700996708212
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,8.395858899848156
1586,0.8686458693219484
1587,-9.094665964375709
1588,4.465575566674724
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,4.414056103955998
1594,-2.6244057834706025
1595,8.792809204813242
1596,-3.231658650539697
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,-4.403069988057238
1602,-1.8264027703496402
1603,8.179695490846852
1604,0.818295604630487
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,-4.44636700567933
1610,2.8017276483191518
1611,-1.5973099675372862
1612,-8.402944702678461
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,3.8844663158954416
1618,-2.487417368464806
1619,2.1806258362785425
1620,1.4627507929084316
1621,0.0
1622,0.0
1623,0.0
1624,0.0
1625,-7.197047956902593
1626,18.60092171741022
1627,-14.187081931534156
1628,-3.6283258452793254
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,-6.323931540106043
1634,5.229720106766047
1635,-1.3660949100016087
1636,7.493981039438945
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,2.931841602126952
1642,3.3616247737954326
1643,-5.235318446239495
1644,2.4369200140069247
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.20289595154412043
1650,1.955042411640965
1651,-6.318490854100623
1652,10.170537030299391
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,15.385444383002802
1658,-3.838859302391582
1659,-12.067053311414165
1660,-3.495249031535281
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.6478964466432081
1666,-3.3869278343980342
1667,4.815477915209376
1668,2.655618347892326
1669,0.0
1670,0.0
1671,0.0
1672,0.0
1673,-2.448984025037566
1674,4.043226085015539
1675,-11.78447854845293
1676,1.5235585209997629
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,-1.43494496666542
1682,-1.8615261074546814
1683,-2.962099727992932
1684,2.481825190208948
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,3.4541579459350116
1690,-3.298073368140795
1691,-4.057266822576799
1692,4.847659853021084
