,0
179,8.140151515151516
180,0.0
181,7.752525252525253
182,8.178030303030303
183,0.0
184,0.0
185,0.0
186,0.0
187,8.114814814814816
188,0.0
189,7.765432098765432
190,8.170370370370371
191,0.0
192,0.0
193,0.0
194,0.0
195,8.210144927536232
196,0.0
197,7.919082125603865
198,8.394927536231885
199,0.0
200,0.0
201,0.0
202,0.0
203,8.145390070921986
204,0.0
205,8.037825059101655
206,8.443262411347519
207,0.0
208,0.0
209,0.0
210,0.0
211,8.284722222222221
212,0.0
213,7.832175925925926
214,8.28125
215,0.0
216,0.0
217,0.0
218,0.0
219,7.993197278911564
220,0.0
221,7.757369614512471
222,8.45578231292517
223,0.0
224,0.0
225,0.0
226,0.0
227,8.016666666666667
228,0.0
229,7.965555555555555
230,8.293333333333333
231,0.0
232,0.0
233,0.0
234,0.0
235,7.9869281045751634
236,0.0
237,8.139433551198257
238,8.601307189542483
239,0.0
240,0.0
241,0.0
242,0.0
243,8.21474358974359
244,0.0
245,8.293803418803419
246,8.503205128205128
247,0.0
248,0.0
249,0.0
250,0.0
251,8.20125786163522
252,0.0
253,8.140461215932914
254,8.39308176100629
255,0.0
256,0.0
257,0.0
258,0.0
259,8.123456790123457
260,0.0
261,7.983539094650205
262,8.287037037037036
263,0.0
264,0.0
265,0.0
266,0.0
267,8.287878787878787
268,0.0
269,8.005050505050505
270,8.284848484848485
271,0.0
272,0.0
273,0.0
274,0.0
275,8.056547619047619
276,0.0
277,8.14781746031746
278,8.494047619047619
279,0.0
280,0.0
281,0.0
282,0.0
283,8.365497076023392
284,0.0
285,8.031189083820662
286,8.543859649122806
287,0.0
288,0.0
289,0.0
290,0.0
291,8.298850574712644
292,0.0
293,8.047892720306512
294,8.566091954022989
295,0.0
296,0.0
297,0.0
298,0.0
299,7.963276836158192
300,0.0
301,8.018832391713747
302,8.646892655367232
303,0.0
304,0.0
305,0.0
306,0.0
307,8.380555555555556
308,0.0
309,7.921296296296296
310,8.427777777777777
311,0.0
312,0.0
313,0.0
314,0.0
315,8.333333333333334
316,0.0
317,8.198542805100182
318,8.778688524590164
319,0.0
320,0.0
321,0.0
322,0.0
323,8.39247311827957
324,0.0
325,8.184587813620071
326,8.599462365591398
327,0.0
328,0.0
329,0.0
330,0.0
331,8.232804232804233
332,0.0
333,8.171075837742505
334,8.60846560846561
335,0.0
336,0.0
337,0.0
338,0.0
339,8.013020833333334
340,0.0
341,8.137152777777777
342,8.747395833333334
343,0.0
344,0.0
345,0.0
346,0.0
347,8.038461538461538
348,0.0
349,8.065811965811966
350,8.446153846153846
351,0.0
352,0.0
353,0.0
354,0.0
355,8.277777777777779
356,0.0
357,8.10016835016835
358,8.757575757575758
359,0.0
360,0.0
361,0.0
362,0.0
363,8.2636815920398
364,0.0
365,8.16334991708126
366,8.689054726368159
367,0.0
368,0.0
369,0.0
370,0.0
371,8.284313725490197
372,0.0
373,8.116830065359476
374,8.821078431372548
375,0.0
376,0.0
377,0.0
378,0.0
379,8.289855072463768
380,0.0
381,7.962962962962963
382,8.73671497584541
383,0.0
384,0.0
385,0.0
386,0.0
387,8.321428571428571
388,0.0
389,0.0
390,8.65952380952381
391,0.0
392,0.0
393,0.0
394,0.0
395,8.36150234741784
396,0.0
397,0.0
398,8.859154929577464
399,0.0
400,0.0
401,0.0
402,0.0
403,8.534722222222221
404,0.0
405,0.0
406,8.717592592592593
407,0.0
408,0.0
409,0.0
410,0.0
411,8.285388127853881
412,0.0
413,0.0
414,8.776255707762557
415,0.0
416,0.0
417,0.0
418,0.0
419,8.272522522522523
420,0.0
421,0.0
422,8.822072072072071
423,0.0
424,0.0
425,0.0
426,0.0
427,8.411111111111111
428,0.0
429,0.0
430,8.84
431,0.0
432,0.0
433,0.0
434,0.0
435,8.489035087719298
436,0.0
437,0.0
438,8.916666666666666
439,0.0
440,0.0
441,0.0
442,0.0
443,8.586580086580087
444,0.0
445,0.0
446,8.906926406926408
447,0.0
448,0.0
449,0.0
450,0.0
451,8.4508547008547
452,0.0
453,0.0
454,8.818376068376068
455,0.0
456,0.0
457,0.0
458,0.0
459,8.30168776371308
460,0.0
461,0.0
462,8.875527426160337
463,0.0
464,0.0
465,0.0
466,0.0
467,8.460416666666667
468,0.0
469,0.0
470,8.8375
471,0.0
472,0.0
473,0.0
474,0.0
475,8.45679012345679
476,0.0
477,0.0
478,8.958847736625515
479,0.0
480,0.0
481,0.0
482,0.0
483,8.384146341463415
484,0.0
485,0.0
486,8.975609756097562
487,0.0
488,0.0
489,0.0
490,0.0
491,8.451807228915662
492,0.0
493,0.0
494,8.913654618473895
495,0.0
496,0.0
497,0.0
498,0.0
499,8.369047619047619
500,0.0
501,0.0
502,9.03968253968254
503,0.0
504,0.0
