,0
455,0.0
456,10.973488652339828
457,0.0
458,0.0
459,0.0
460,9.999227003349652
461,0.0
462,9.968310734709979
463,0.0
464,10.96971438764791
465,0.0
466,0.0
467,0.0
468,9.994913530010173
469,0.0
470,9.967450142779612
471,0.0
472,10.965783707645356
473,0.0
474,0.0
475,0.0
476,9.99271905598795
477,0.0
478,9.966360522573295
479,0.0
480,10.968481430695842
481,0.0
482,0.0
483,0.0
484,10.00272682201289
485,0.0
486,9.97893256356208
487,0.0
488,10.978795621829832
489,0.0
490,0.0
491,0.0
492,9.999020807833537
493,0.0
494,9.97429962335604
495,0.0
496,10.974653987383485
497,0.0
498,0.0
499,0.0
500,9.998549323017409
501,0.0
502,9.970989835930713
503,0.0
504,10.973032286862074
505,0.0
506,0.0
507,0.0
508,9.9961786481968
509,0.0
510,9.970387857991266
511,0.0
512,10.969539416876412
513,0.0
514,0.0
515,0.0
516,9.992449268522888
517,0.0
518,9.969800368430729
519,0.0
520,10.968962137437833
521,0.0
522,0.0
523,0.0
524,10.003264164140825
525,0.0
526,9.980185115740133
527,0.0
528,10.979356852054451
529,0.0
530,0.0
531,0.0
532,9.998847926267281
533,0.0
534,9.978113815992955
535,0.0
536,10.973839064161645
537,0.0
538,0.0
539,0.0
540,9.99908904577545
541,0.0
542,9.976546108269057
543,0.0
544,10.9695881435804
545,0.0
546,0.0
547,0.0
548,9.994822152183701
549,0.0
550,9.974564151600502
551,0.0
552,10.971062930765768
553,0.0
554,0.0
555,0.0
556,9.989761851769419
557,0.0
558,9.969733799556963
559,0.0
560,10.967607731685186
561,0.0
562,0.0
563,0.0
564,10.001100352112676
565,0.0
566,9.985258354183413
567,0.0
568,10.97655403575298
569,0.0
570,0.0
571,0.0
572,9.999347116430902
573,0.0
574,9.984333832733281
575,0.0
576,10.977684774420357
577,0.0
578,0.0
579,0.0
580,9.993327593628928
581,0.0
582,9.984505803144518
583,0.0
584,10.974485910129475
585,0.0
586,0.0
587,0.0
588,9.99403874813711
589,0.0
590,9.979990198298793
591,0.0
592,10.97348553086258
593,0.0
594,0.0
595,0.0
596,9.993260320134794
597,0.0
598,9.979362670894993
599,0.0
600,10.971664182489793
601,0.0
602,0.0
603,0.0
604,10.004167534903106
605,0.0
606,9.990417578955913
607,0.0
608,10.98342603426996
